250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 2
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
250.0 1
