1481.6641662 -0.84493017216 -18.731631078
1498.11208236 -0.586597793184 -13.4544025145
1513.65459996 -0.739054572228 -10.6326887976
1529.21288556 -1.03226210903 -8.45627874624
1544.07012588 -0.282184845444 -1.40071622112
1558.9273662 0.46789241814 5.654846304
1573.95679308 0.342007391772 7.93839076992
1588.98621996 0.216122365404 10.2219352358
1604.995155 0.269338053506 12.9877613266
1619.9337582 0.35155836108 15.4797738898
1636.3703214 0.14830284924 19.5366923352
1652.8068846 -0.0549526626 23.5936107806
1668.82220568 0.1699867269 24.1607324448
1684.90682712 -0.13410199134 25.5032956512
1700.99144856 -0.43819070958 26.8458588576
1716.5304972 -0.5399899425 27.198274446
1731.74220216 -0.520415484228 26.9566014636
1747.20446064 -0.499870899756 27.306651852
1763.42437152 -0.367444717265 28.8452838312
1778.64806016 -0.129927820154 27.4304338056
1793.8717488 0.107589076956 26.01558378
1807.186248 0.129666342564 27.8230688316
1820.54269008 0.136947388435 28.275189426
1833.97828752 -0.0848706986592 29.947543506
1847.47538016 -0.356647380588 30.7554280236
1859.9455818 -0.42017163048 30.51967356
1871.68895748 -0.268818950448 31.21378092
1883.54404944 -0.04729816584 31.4237957004
1896.18115536 0.6653993508 28.2451624236
1908.81826128 1.37809686744 25.0665291468
1920.4268994 1.10747797614 24.874508808
1930.26171636 0.674932533804 24.5752763184
1940.09653332 0.242387091468 24.2760438288
1950.27477732 0.204548338044 22.7810797488
1960.082631 0.378318360024 19.5884019144
1969.2154566 -0.20813657508 15.561115956
1978.3482822 -0.794591510184 11.5338299976
1987.1117424 -0.995626796958 9.5162804964
1996.85952 -0.942517019358 8.7504350436
2006.6072976 -0.889407241758 7.9845895908
2014.9607898 -0.850405487958 5.64009534
2022.47771076 -0.819868548438 2.3484118104
2030.11478388 -0.794967769354 -0.7389389376
2038.12997364 -0.790007459299 -2.9328889968
2046.05142264 -0.69997563801 -4.52371262238
2054.0256156 -0.60057826569 -5.9516712171
2061.74294784 -0.378420225246 -5.91284701098
2069.03217888 0.048338928738 -3.42938480346
2076.32140992 0.475098082722 -0.94592259594
2083.6773396 0.15595979004 -2.88011870424
2090.7386442 0.190106631828 -4.1259506706
2097.72260676 0.252423369857 -6.59574549108
2104.69048596 0.260944865366 -8.83319110524
2111.54578164 -0.107100336758 -9.44419227516
2118.40107732 -0.475145538883 -10.0551934451
-2125.01394 -0.260872482362 -6.92534714868
-2118.04267068 -0.333166665881 -5.60125512936
-2111.31478044 -0.222643874631 -8.54861221224
-2104.5868902 -0.112121083381 -11.4959692951
-2097.11782512 -0.00612214189546 -9.21580257132
-2089.54287792 0.0992305353378 -6.18884673228
-2082.55647132 0.0615136187269 -4.73246529264
-2074.90236876 -0.0440990089344 -4.84868333664
-2067.99519636 0.0789712157772 -2.89074562668
-2061.24333876 0.233855845816 -0.60648781644
-2053.88283636 0.089908162326 1.1809333224
-2046.15714708 -0.23333890928 2.6702524584
-2038.4255448 -0.331396194758 4.7065737636
-2030.76324288 -0.328433072198 6.3480572532
-2022.23441052 -0.364698269888 7.5446237592
-2013.13816668 -0.259922918423 9.2581449336
-2004.01827084 -0.092207724084 11.4432657012
-1994.858955 0.180407208377 14.4143857908
-1985.60920968 0.350726400403 17.3361875184
-1975.84503336 -0.165798867514 19.7527707
-1966.43658312 -0.594646966138 21.6893838456
-1957.02813288 -1.02349506476 23.6259969912
-1946.88733788 -0.51100213014 25.1309769048
-1935.9977994 -0.533497772822 25.04183094
-1924.47959076 -0.418247019936 25.2519300792
-1912.96138212 -0.30299626705 25.4620292184
-1900.90114848 -0.56703888216 29.0118120444
-1889.71785216 -0.0368473688064 30.6114882588
-1878.53455584 0.493344144547 32.2111644732
-1866.13050096 0.47452276832 31.0105739736
-1853.552052 0.377270979296 29.409945372
-1841.03509824 0.407783695226 28.9468518264
-1826.67423456 0.183512712823 30.5165483424
-1811.6864352 -0.151239070015 32.5363345344
-1797.45297696 -0.299637586865 32.5871831808
-1783.19728584 -0.40016999659 30.6025848576
-1768.80725136 -0.50353810609 30.4916506704
-1754.52775056 -0.580154017075 31.01857308
-1739.90482272 -0.304680021394 32.9472580752
-1724.61128184 -0.256475580293 29.618284014
-1709.12142936 -0.555886815941 22.2936569676
-1693.73209788 -0.723820533473 16.9635822674
-1678.5103014 -0.672625054145 14.9577614777
-1662.9697548 -0.594040427942 12.7991091902
-1645.62069744 -0.332707417488 10.3717846894
-1629.53986032 -0.09830133864 10.3479049994
-1613.4590232 0.136104740208 10.3240253095
-1597.14765792 -0.24850813446 7.4577621834
-1581.991614 -0.085544955684 2.96146999476
-1564.45381368 0.094818006108 1.68004941588
-1546.91601336 0.2751809679 0.398628837
-1531.34605944 0.950601116066 2.86562326068
-1515.77610552 1.62602126423 5.33261768436
-1500.2298036 0.80696154245 2.8711876302
-1483.85418372 0.334372206082 -1.02256520688
-1469.65667652 0.341755717147 -4.93040793456
-1455.45916932 0.349139228213 -8.83825066224
-1440.17556228 -0.634541557709 -16.898735579
-1424.52992196 -1.94857710929 -26.3434345589
-1409.15517588 -1.67243708906 -30.3536349432
-1394.45143704 -1.4711082786 -30.450444156
-1377.89834832 -1.38264694459 -33.8791862952
-1360.64878704 -0.998810746416 -38.1143512584
-1344.1873104 -0.437713088976 -38.2592497176
-1328.5139184 0.300646027728 -34.3138816728
-1312.477074 0.772926357024 -33.0922325362
-1296.23989716 0.87923302254 -37.7980915363
-1281.85096644 1.23659071211 -39.9515266656
-1267.82690724 1.12456159499 -43.2919522368
-1253.38546908 0.846496194732 -47.1091343256
-1237.69189404 0.070321945068 -52.3565859672
-1221.998319 -0.705852304596 -57.6040376088
-1207.68878016 -0.678391861133 -55.7305816104
-1191.81056184 -1.22873141583 -54.4053742416
-1177.83065304 -0.598585856688 -49.4959380624
-1163.85074424 0.0315597024576 -44.5865018832
-1152.33829092 -0.123104945848 -41.6059789252
-1142.15090148 0.0883127576628 -34.4091009351
-1131.96351204 0.299730461173 -27.2122229449
-1105.44760003 0.0639169647514 -40.4953975705
-1076.59904195 -0.235786703089 -56.7042939983
-1052.50077081 -0.617088883907 -63.8038643998
-1005.23987627 -1.92319871487 -106.724816412
-947.554722493 -2.83739364544 -166.383296186
-895.274644202 -4.00764445789 -211.323776808
-829.966369494 -1.48442368174 -280.053758594
-778.048971502 3.57565878956 -310.207621842
-742.162834789 10.0929912081 -294.212913707
-696.24460912 14.7119219027 -269.98115466
-645.876982338 15.1095870218 -265.31164669
-587.690249289 14.335521655 -262.174566271
-520.84849321 14.043265055 -234.077044097
-441.214678678 13.4246412605 -184.304739619
-365.017132073 12.2469681076 -148.759178014
-316.157483437 6.42638578582 -158.844978746
-262.392031804 -1.28368652008 -194.01693274
-206.933570327 -5.70912115876 -254.229752376
-151.647268326 -10.8396498181 -303.114667817
-98.86675704 -16.7054030796 -314.746762582
-46.3242741901 -22.4003073905 -327.21986163
13.5067678148 -19.9206699903 -322.478075229
68.447587382 -11.6027797057 -313.899808887
125.198789392 -3.26145362399 -303.978279239
188.812533622 4.39683355673 -310.684634162
231.553332411 14.9319031982 -279.399710315
302.037180821 12.9545009503 -304.448452374
370.821799108 10.6008140692 -340.401039625
439.986374881 2.07325177406 -376.969290831
516.296969531 -0.606108130657 -339.676839246
591.731565832 -1.78809226488 -303.442419229
655.085662016 -1.23569570647 -263.030868041
711.707989946 0.686568104891 -211.981379034
777.904029434 2.24504753643 -151.296868023
842.750730854 1.97248428501 -108.407841472
883.959478003 1.93246026888 -88.3196355533
920.793267718 -0.228096340048 -82.0563311747
955.779666811 -1.75679834095 -82.0707274376
987.392278449 -1.86013070455 -91.3130209767
1017.62595417 -1.98233513478 -95.6389568993
1038.67805304 -3.60855899208 -85.2312071736
1056.37172004 -3.59349485195 -95.3695305396
1077.99595524 -2.26705657 -90.5848255476
1099.09212012 -1.27290507048 -85.5092711232
1116.49179276 -2.60476104802 -78.397770672
1133.8914654 -3.93661702555 -71.2862702208
1155.9031992 -2.03795490154 -69.6229898364
1174.33409904 -2.20183532064 -62.6299701372
1192.76499888 -2.36571573974 -55.636950438
1212.39647424 -2.19596781132 -47.9723038164
1228.23164592 -2.24264056309 -43.1008046568
1243.99207728 -2.0048453734 -46.6738145352
1259.75250864 -1.7670501837 -50.2468244136
1275.65106768 -1.99214743453 -50.7917113056
1291.59566928 -2.37154216554 -50.3272238688
1306.58504544 -2.18633912154 -48.4278042816
1321.08001596 -2.85973200475 -47.171838537
1336.83682068 -2.31640363764 -42.9769568718
1352.92207284 -1.08286277998 -37.3867593678
1368.81684756 -0.333888330312 -31.4545906202
1384.52114484 -0.069480288648 -25.1804506289
1400.38375284 0.171939019745 -20.2254226811
1416.58080012 0.832560037402 -15.5554638691
1432.68024348 1.04152845017 -12.931485981
1448.91623772 -0.014768923752 -18.4739340075
1465.20521244 -0.742408859448 -21.3114628865
1481.6531286 -0.484076480472 -16.034234323
1498.10104476 -0.225744101496 -10.7570057594
1513.2908322 -0.46277530794 -8.51849943192
1529.19964044 -1.27762524493 -8.78166561744
1544.05688076 -0.527547981348 -1.72610309232
1558.91412108 0.222529282236 5.3294594328
1573.94354796 0.096644255868 7.61300389872
1588.97297484 -0.0292407705 9.89654836464
1605.47166396 0.113525274838 12.9035152678
1619.78348916 0.288157314456 14.8100060146
1636.22005236 0.084901802616 18.86692446
1652.65661556 -0.118353709224 22.9238429054
1668.64047948 0.207349641504 23.2001584992
1684.69364376 0.004024884492 24.2519156352
1700.7782652 -0.300063833748 25.5944788416
1716.31731384 -0.401863066668 25.94689443
1731.5290188 -0.382288608396 25.7052214476
1747.49238432 -0.359803771524 27.2387185776
1763.7122952 -0.227377589033 28.7773505568
1778.93598384 0.0101393080776 27.3625005312
1793.7117036 0.0929211204384 27.505644012
1807.0262028 0.114998386046 29.3131290636
1820.30348952 0.351378564883 28.5450161724
1833.73908696 0.129560477789 30.2173702524
1847.2361796 -0.14221620414 31.02525477
1860.19093188 -0.348991740648 30.169592424
1871.93430756 -0.197639060616 30.863699784
1883.78939952 0.023881723992 31.0737145644
1896.42650544 0.736579240632 27.8950812876
1909.06361136 1.44927675727 24.7164480108
1920.26086236 0.785331302796 25.7190728472
1930.09567932 0.35278586046 25.4198403576
1939.93049628 -0.079759581876 25.120607868
1950.2804538 0.079755009156 23.0277779928
1960.28887644 0.51044887044 20.1021138936
1969.42170204 -0.076006064664 16.0748279352
1978.55452764 -0.662460999768 12.0475419768
1987.15187196 -0.882347063782 9.9427236912
1996.73353368 -0.848088063421 9.089609454
2006.48131128 -0.794978285821 8.3237640012
2014.83480348 -0.755976532021 5.9792697504
2022.35172444 -0.725439592501 2.6875862208
2030.22910188 -0.711811134288 0.008901036
2038.24429164 -0.706850824234 -2.1850490232
2046.06025272 -0.635550105006 -4.1016027105
2054.03444568 -0.536152732686 -5.52956130522
2061.75177792 -0.313994692242 -5.4907370991
2069.04100896 0.112764461742 -3.00727489158
2076.34853088 0.412322233356 -1.32287654304
2083.72275144 -0.034017441696 -4.05613651032
2090.8356174 -0.0186505307352 -4.4859932406
2097.81957996 0.0436662072936 -6.95578806108
2104.78745916 0.0521877028032 -9.19323367524
2111.64275484 -0.315857499322 -9.80423484516
2118.49805052 -0.683902701446 -10.4152360151
-2125.01394 -0.136128914129 -7.11666991116
-2118.00790224 -0.234539808328 -5.18237087724
-2111.24524356 -0.150133727759 -7.51952094552
-2104.51735332 -0.0396109365096 -10.4668780284
-2097.04828824 0.0663880049758 -8.1867113046
-2089.47334104 0.171740682209 -5.15975546556
-2082.72235068 0.0767959280605 -4.33160378568
-2075.06824812 -0.0288166996008 -4.44782182968
-2067.85044612 0.0306247144572 -3.14252432028
-2061.09858852 0.185509344496 -0.85826651004
-2053.73808612 0.041561661006 0.9291546288
-2046.01239684 -0.2816854106 2.4184737648
-2038.27685256 -0.229616171993 4.8194631828
-2030.61455064 -0.226653049433 6.4609466724
-2022.4639926 -0.356945279893 7.3128767328
-2013.36774876 -0.252169928428 9.0263979072
-2004.24785292 -0.0844547340888 11.2115186748
-1995.08853708 0.188160198372 14.1826387644
-1985.6579328 0.15388790953 17.005803768
-1975.89375648 -0.362637358387 19.4223869496
-1966.48530624 -0.791485457011 21.3590000952
-1956.91302648 -0.964251724378 23.2482004416
-1946.77223148 -0.451758789756 24.7531803552
-1936.09224972 -0.520169897628 24.5642860224
-1924.57404108 -0.404919144742 24.7743851616
-1913.05583244 -0.289668391855 24.9844843008
-1900.87032204 -0.667173025318 28.8128537856
-1889.56174896 -0.250443530316 30.6911166588
-1878.37845264 0.279747983038 32.2907928732
-1865.97439776 0.260926606811 31.0902023736
-1853.3959488 0.163674817787 29.489573772
-1840.90359312 0.245293335698 29.4814942488
-1826.54272944 0.0210223532952 31.0511907648
-1811.55493008 -0.313729429543 33.0709769568
-1797.6986424 -0.368951313398 32.1373568304
-1783.44295128 -0.469483723123 30.1527585072
-1768.94238312 -0.599604031138 29.4039677232
-1754.66288232 -0.676219942123 29.9308901328
-1740.03995448 -0.400745946442 31.859575128
-1724.877288 -0.120797720842 31.1943697236
-1709.38743552 -0.42020895649 23.8697426772
-1693.99810404 -0.588142674022 18.539667977
-1678.77630756 -0.536947194694 16.5338471873
-1662.59826072 -0.403584274742 14.0695319045
-1645.24920336 -0.142251264288 11.6422074036
-1629.16836624 0.09215481456 11.6183277137
-1612.96028136 0.15245700768 10.9803397694
-1596.64891608 -0.232155866988 8.11407664332
-1582.28679096 -0.074992615884 2.54616058476
-1564.74899064 0.105370345908 1.26474000588
-1547.21119032 0.2857333077 -0.016680573
-1531.6412364 0.961153455866 2.45031385068
-1516.07128248 1.63657360403 4.91730827436
-1500.53286456 0.319353925601 0.81307006092
-1484.15724468 -0.153235410768 -3.08068277616
-1469.38530924 -0.235679742202 -6.97748569632
-1455.18780204 -0.228296231136 -10.885328424
-1439.904195 -1.21197701706 -18.9458133408
-1424.25855468 -2.52601256864 -28.3905123206
-1409.01925572 -1.4547847625 -29.6834634072
-1394.31551688 -1.25345595204 -29.78027262
-1378.45890072 -1.4603694822 -32.4025919352
-1361.20933944 -1.07653328402 -36.6377568984
-1344.7478628 -0.515435626584 -36.7826553576
-1329.0744708 0.22292349012 -32.8372873128
-1312.674174 0.429125032008 -34.3393570843
-1296.43699716 0.535431697524 -39.0452160845
-1281.86563068 1.12748279044 -40.6051559928
-1267.84157148 1.01545367332 -43.945581564
-1253.40013332 0.73738827306 -47.7627636528
-1237.70655828 -0.038785976604 -53.0102152944
-1222.43761548 -0.579362444554 -56.4151903272
-1208.12807664 -0.55190200109 -54.5417343288
-1191.61708848 -1.49573659374 -54.4112698968
-1177.63717968 -0.865591034594 -49.5018337176
-1163.65727088 -0.235445475449 -44.5923975384
-1151.95552272 -0.442407602585 -42.2142110136
-1141.57883844 -0.283287377905 -35.6196694566
-1131.391449 -0.0718696743948 -28.4227914665
-1104.87553699 -0.307683170817 -41.705966092
-1076.02697891 -0.607386838657 -57.9148625198
-1052.93618486 -0.910862330358 -63.3123932132
-1005.29093267 -2.16940696306 -107.069410841
-949.370078244 -2.56362755835 -163.780152114
-906.835197509 -3.42479407861 -193.3530284
-842.704713639 -1.20919823051 -262.131929641
-782.280684241 3.58347506053 -315.344841137
-743.82873477 8.57913956012 -308.517268535
-696.33657626 12.9145374175 -285.469611331
-634.203164624 14.0783129348 -271.286999379
-576.9837487 14.3362872387 -260.604610093
-510.044571925 14.2975769 -233.793852158
-433.754839374 13.9527712588 -188.563001183
-369.268650997 12.0115642495 -164.391662434
-319.628020424 6.18358745681 -171.683648834
-266.612337191 -2.79912864381 -196.203525382
-211.052016777 -7.29471419392 -254.052478457
-155.268596912 -12.4827436731 -302.894207868
-103.189516776 -18.5463721188 -314.020032844
-48.3451311341 -23.0570340927 -323.143339293
13.6785766825 -18.8598380188 -315.478265823
69.9500124592 -10.2847633248 -308.585707488
124.444629646 -2.51523704908 -299.202732689
190.527498872 4.92169519485 -311.57991163
233.270538832 15.4596700277 -280.151767959
295.509760926 16.6393907862 -291.345392936
364.175537779 14.25863197 -328.10096855
433.411686997 5.88868392017 -362.255730772
507.61429729 1.21045051311 -348.213504985
584.779271121 -0.21218539897 -303.812876891
649.017842873 0.0061479281095 -264.996640089
705.505036317 1.20241971129 -220.427575614
778.535552122 1.37450227335 -161.923352677
843.244975724 0.81987156974 -120.894589087
887.182690633 2.00097347647 -91.8846832042
923.89516595 -0.30591432991 -85.7082774182
958.888510009 -1.75010138573 -84.5869147837
990.161612289 -1.61675715912 -92.4224196135
1018.31643489 -2.25005890302 -89.7292177217
1039.36853376 -3.87628276032 -79.321467996
1055.48997348 -4.38576827692 -95.4290027052
1077.11420868 -3.05932999496 -90.6442977132
1098.21037356 -2.06517849545 -85.5687432888
1115.6100462 -3.39703447298 -78.4572428376
1133.66858472 -4.26738786458 -72.1240595388
1156.3391844 -1.90722315463 -71.2390963068
1174.77008424 -2.07110357374 -64.2460766076
1193.20098408 -2.23498399284 -57.2530569084
1213.23265128 -1.95402661524 -49.364534646
1229.06782296 -2.00069936701 -44.4930354864
1244.69706456 -1.84572223873 -46.0626689304
1260.45749592 -1.60792704904 -49.6356788088
1276.35605496 -1.83302429987 -50.1805657008
1292.30065656 -2.21241903088 -49.716078264
1306.81242 -1.74491709937 -47.0991926016
1321.30739052 -2.41830998258 -45.843226857
1336.7357478 -2.56519410602 -43.0436610306
1352.82099996 -1.33165324836 -37.4534635266
1368.71577468 -0.582678798696 -31.521294779
1384.42007196 -0.318270757032 -25.2471547877
1400.44099068 -0.0998401819104 -21.6112388833
1416.63803796 0.560780835746 -16.9412800713
1432.66920588 1.40238214186 -10.234089226
1448.90520012 0.346084767936 -15.7765372525
1465.19417484 -0.38155516776 -18.6140661314
1481.642091 -0.123222788784 -13.3368375679
1497.737277 0.050535162792 -8.64281639376
1512.92706444 -0.186496043652 -6.40431006624
1529.18639532 -1.52298838084 -9.10705248864
1544.04363564 -0.772911117252 -2.05148996352
1558.90087596 -0.022833853668 5.0040725616
1573.93030284 -0.148718880036 7.28761702752
1588.95972972 -0.274603906404 9.57116149344
1605.94817292 -0.0422875038312 12.819269209
1620.25999812 0.132344535787 14.7257599558
1636.06978332 0.021500755992 18.1971565848
1652.50634652 -0.181754755848 22.2540750302
1668.49021044 0.14394859488 22.530390624
1684.4804604 0.142151760324 23.0005356192
1700.56508184 -0.161936957916 24.3430988256
1716.10413048 -0.263736190836 24.695514414
1731.31583544 -0.244161732564 24.4538414316
1747.780308 -0.219736643292 27.1707853032
1764.00021888 -0.0873104608008 28.7094172824
1779.22390752 0.15020643631 27.2945672568
1793.5516584 0.0782531639208 28.995704244
1806.8661576 0.100330429529 30.8031892956
1820.06428896 0.565809741331 28.8148429188
1833.4998864 0.343991654237 30.4871969988
1846.99697904 0.072214972308 31.2950815164
1860.43628196 -0.277811850816 29.819511288
1872.17965764 -0.126459170784 30.513618648
1884.0347496 0.095061613824 30.7236334284
1896.67185552 0.807759130464 27.5450001516
1909.10326788 1.32379336552 24.9636894624
1920.09482532 0.463184629452 26.5636368864
1929.92964228 0.030639187116 26.2644043968
1939.76445924 -0.40190625522 25.9651719072
1950.28613028 -0.045038319732 23.2744762368
1960.29455292 0.385655541552 20.3488121376
1969.62794748 0.056124445752 16.5885399144
1978.76077308 -0.530330489352 12.561253956
1987.3581174 -0.750216553366 10.4564356704
1996.60754736 -0.753659107484 9.4287838644
2006.35532496 -0.700549329884 8.6629384116
2014.70881716 -0.661547576084 6.3184441608
2022.22573812 -0.631010636564 3.0267606312
2030.34341988 -0.628654499222 0.7567410096
2038.35860964 -0.623694189168 -1.4372090496
2046.0690828 -0.571124572002 -3.67949279862
2054.04327576 -0.471727199682 -5.10745139334
2061.760608 -0.249569159238 -5.06862718722
2069.04983904 0.177189994746 -2.5851649797
2076.39394272 0.22234500162 -2.49889434912
2083.76816328 -0.223994673432 -5.2321543164
2090.9325906 -0.227407693298 -4.8460358106
2097.91655316 -0.16509095527 -7.31583063108
2104.88443236 -0.15656945976 -9.55327624524
2111.73972804 -0.524614661885 -10.1642774152
2118.54653712 -0.770429358619 -10.6736380571
-2125.01394 -0.0113853458952 -7.30799267364
-2118.00790224 -0.109796240095 -5.37369363972
-2111.17570668 -0.0776235808882 -6.4904296788
-2104.44781644 0.0328992103617 -9.43778676168
-2096.97875136 0.138898151847 -7.15762003788
-2089.52151228 0.215636910312 -4.44477907872
-2082.88823004 0.0920782373941 -3.93074227872
-2075.23412748 -0.0135343902672 -4.04696032272
-2067.70569588 -0.0177217868628 -3.39430301388
-2060.95383828 0.137162843176 -1.11004520364
-2053.59333588 -0.006784840314 0.6773759352
-2045.8676466 -0.33003191192 2.1666950712
-2038.12816032 -0.127836149227 4.932352602
-2030.4658584 -0.124873026667 6.5738360916
-2022.69357468 -0.349192289898 7.0811297064
-2013.59733084 -0.244416938432 8.7946508808
-2004.477435 -0.0767017440936 10.9797716484
-1995.31811916 0.195913188367 13.950891738
-1985.70665592 -0.042950581344 16.6754200176
-1975.9424796 -0.559475849261 19.0920031992
-1966.53402936 -0.988323947885 21.0286163448
-1956.79792008 -0.905008383994 22.870403892
-1946.65712508 -0.392515449372 24.3753838056
-1935.97714332 -0.460926557244 24.1864894728
-1924.6684914 -0.391591269547 24.296840244
-1913.15028276 -0.276340516661 24.5069393832
-1900.96477236 -0.653845150123 28.335308868
-1889.40564576 -0.464039691826 30.7707450588
-1878.22234944 0.066151821528 32.3704212732
-1865.81829456 0.0473304453012 31.1698307736
-1853.25214464 -0.024368442732 29.7967091832
-1840.772088 0.0828029761704 30.0161366712
-1826.41122432 -0.141468006233 31.5858331872
-1811.42342496 -0.476219789071 33.6056193792
-1797.94430784 -0.438265039932 31.68753048
-1783.68861672 -0.538797449657 29.7029321568
-1769.07751488 -0.695669956186 28.316284776
-1754.79801408 -0.772285867171 28.8432071856
-1740.17508624 -0.49681187149 30.7718921808
-1725.14329416 0.0148801386096 32.7704554332
-1709.65344168 -0.284531097038 25.4458283868
-1694.2641102 -0.45246481457 20.1157536866
-1679.04231372 -0.401269335242 18.1099328969
-1662.22676664 -0.213128121542 15.3399546187
-1644.87770928 0.048204888912 12.9126301178
-1628.79687216 0.28261096776 12.8887504279
-1612.46153952 0.168809275152 11.6366542294
-1596.15017424 -0.215803599516 8.77039110324
-1581.78804912 -0.058640348412 3.20247504468
-1565.0441676 0.115922685708 0.84943059588
-1547.50636728 0.2962856475 -0.431989983
-1531.93641336 0.971705795666 2.03500444068
-1516.37434344 1.14896598718 2.85919070508
-1500.83592552 -0.168253691249 -1.24504750836
-1484.46030564 -0.640843027618 -5.13880034544
-1469.11394196 -0.81311520155 -9.02456345808
-1454.91643476 -0.805731690485 -12.9324061858
-1439.63282772 -1.78941247641 -20.9928911026
-1423.9871874 -3.10344802799 -30.4375900824
-1408.88333556 -1.23713243594 -29.0132918712
-1394.17959672 -1.03580362548 -29.110101084
-1379.01945312 -1.53809201981 -30.9259975752
-1361.76989184 -1.15425582163 -35.1611625384
-1345.3084152 -0.593158164192 -35.3060609976
-1329.6350232 0.145200952512 -31.3606929528
-1312.871274 0.085323706992 -35.5864816325
-1296.63409716 0.191630372508 -40.2923406326
-1281.88029492 1.01837486876 -41.25878532
-1267.85623572 0.906345751644 -44.5992108912
-1253.41479756 0.628280351388 -48.41639298
-1237.72122252 -0.147893898276 -53.6638446216
-1222.87691196 -0.452872584511 -55.2263430456
-1208.56737312 -0.425412141048 -53.3528870472
-1192.05638496 -1.3692467337 -53.2224226152
-1177.44370632 -1.1325962125 -49.5077293728
-1163.46379752 -0.502450653355 -44.5982931936
-1151.76204936 -0.709412780491 -42.2201066688
-1141.0067754 -0.654887513473 -36.8302379782
-1130.81938596 -0.443469809963 -29.633359988
-1104.30347395 -0.679283306385 -42.9165346136
-1076.27745359 -0.979525806205 -57.5809502222
-1054.00919726 -1.28354012989 -61.4340000963
-1005.34198907 -2.41561521126 -107.414005271
-951.73349063 -2.24350773019 -159.967702875
-915.075421062 -2.41301195614 -179.358083884
-854.782264806 -1.00797897184 -244.944739691
-785.11872783 3.25958437711 -319.248534144
-745.728885607 8.00251348322 -319.263623565
-694.95947977 11.676032089 -300.339312469
-626.585374698 13.6404995931 -271.525358657
-567.268923693 14.5194007156 -258.501011898
-503.695054953 14.8639145388 -234.564239651
-426.666946365 14.4903383905 -192.398674702
-372.739187983 11.7687659204 -177.230332523
-323.098557411 5.9407891278 -184.522318923
-270.581778699 -3.60781445821 -202.629625076
-214.800199356 -8.92313505251 -253.843038672
-158.801923465 -14.1360165809 -302.666102934
-106.597303237 -20.1743861668 -313.758985478
-50.1283820526 -22.4171659685 -317.333212499
12.9188395115 -18.159061109 -308.782265311
69.93502648 -9.3187120561 -302.527019571
126.159594896 -1.99037541096 -300.098010157
192.242464122 5.44655683298 -312.475189098
234.997851101 16.00053689 -280.25802151
288.863499596 20.297208687 -279.045321861
357.562259141 17.9890821456 -314.688706157
426.856613647 9.74730987972 -346.880759729
499.16064153 2.82848182875 -351.314677913
576.169139911 1.61441576241 -309.732343308
643.117998247 1.32109570044 -266.773500374
701.067390011 2.19799106996 -224.57210002
779.070403811 0.314222283958 -173.783187657
843.739220594 -0.332741145531 -133.381336701
890.110720033 1.84528535282 -96.287010066
927.002877681 -0.354743351383 -88.9536976416
961.657843849 -1.5067278403 -85.6963134205
992.930946129 -1.37338361369 -93.5318182503
1019.00691561 -2.51778267126 -83.8194785441
1040.05901448 -4.14400652856 -73.4117288184
1055.39434056 -4.91576687352 -92.5038691992
1076.23246212 -3.85160341993 -90.7037698788
1097.328627 -2.85745192042 -85.6282154544
1114.72829964 -4.18930789795 -78.5167150032
1134.10456992 -4.13665611768 -73.7401660092
1156.7751696 -1.77649140773 -72.8552027772
1175.20606944 -1.94037182683 -65.862183078
1194.03716112 -1.99304279676 -58.645287738
1214.06882832 -1.71208541916 -50.7567654756
1229.904 -1.75875817093 -45.885266316
1245.40205184 -1.68659910407 -45.4515233256
1261.1624832 -1.44880391437 -49.024533204
1277.06104224 -1.6739011652 -49.569420096
1293.00564384 -2.05329589621 -49.1049326592
1307.03979456 -1.3034950772 -45.7705809216
1321.53476508 -1.97688796042 -44.514615177
1336.63467492 -2.81398457441 -43.1103651894
1352.71992708 -1.58044371674 -37.5201676854
1368.6147018 -0.83146926708 -31.5879989378
1384.31899908 -0.567061225416 -25.3138589465
1400.49822852 -0.371619383566 -22.9970550855
1416.6952758 0.289001634091 -18.3270962735
1432.65816828 1.76323583354 -7.53669247097
1448.89416252 0.706938459624 -13.0791404974
1465.18313724 -0.020701476072 -15.9166693764
1481.6310534 0.237630902904 -10.6394408129
1497.37350924 0.32681442708 -6.52862702808
1512.56329668 0.089783220636 -4.29012070056
1528.82262756 -1.24670911655 -6.99286312296
1544.03039052 -1.01827425316 -2.37687683472
1558.88763084 -0.268196989572 4.6786856904
1573.91705772 -0.39408201594 6.96223015632
1589.43623868 -0.430416685073 9.48691543464
1606.42468188 -0.1981002825 12.7350231502
1620.73650708 -0.0234682428816 14.641513897
1635.91951428 -0.041900290632 17.5273887096
1652.35607748 -0.245155802472 21.584307155
1668.3399414 0.080547548256 21.8606227488
1684.26727704 0.280278636156 21.7491556032
1700.35189848 -0.023810082084 23.0917188096
1715.89094712 -0.125609315004 23.444134398
1731.10265208 -0.106034856732 23.2024614156
1748.06823168 -0.07966951506 27.1028520288
1764.28814256 0.0527566674312 28.641484008
1779.5118312 0.290273564542 27.2266339824
1793.3916132 0.0635852074032 30.485764476
1806.7061124 0.0856624730112 32.2932495276
1819.8250884 0.780240917779 29.0846696652
1833.26068584 0.558422830685 30.7570237452
1846.75777848 0.286646148756 31.5649082628
1860.43935672 -0.135006317676 29.7793840932
1872.42500772 -0.055279280952 30.163537512
1884.28009968 0.166241503656 30.3735522924
