865.176145893 3.19484189736 -53.9561746504
883.040495198 6.26768241033 -49.1146169974
902.00501759 7.57420531777 -41.0480658255
923.43018401 8.12335074968 -28.3094026159
941.816849484 11.6341778594 -13.9455055925
962.17705979 13.1065591898 6.29047289761
981.038144791 11.4247799352 29.833890009
992.061562419 8.42190191825 53.651265669
996.412936508 5.17606893545 63.6851841282
1007.47632304 9.39618798481 61.5103112743
1013.62039055 20.6349842212 50.366994131
1014.49765097 14.2096621405 49.428266768
1024.48938168 3.52081126079 60.7496270753
1034.84673733 -7.15802064756 72.4295108695
1050.05229368 -0.723477828584 76.5220172198
1051.60682445 -0.654077951251 75.8114067599
1053.99373045 -0.295607754259 76.5220353267
1056.4507507 0.0238468500361 77.1295465085
1059.39857079 0.0701923054539 77.0152359961
1062.34639088 0.116537760872 76.9009254838
1064.57207947 0.281252838899 77.2109252408
1066.63976149 0.433339023523 78.1140637716
1069.23942809 0.408071995671 79.6165660822
1071.8390947 0.382804967819 81.1190683928
1072.90300425 0.449501113081 81.6996561823
1073.74751994 0.529334854502 82.1485418973
1075.10531503 0.520801757891 82.9053647526
1076.56197388 0.478179647436 82.796077827
1077.88049418 0.453650145045 82.2954419276
1079.14835544 0.443505651195 81.9635619612
1080.68936939 0.438777753971 81.8063029136
1082.5564367 0.418281113037 82.0370178117
1084.43943296 0.39712251594 82.3322980423
1086.30816888 0.388176282969 82.9754472022
1087.88308524 0.344981199305 83.4017482546
1089.36481519 0.286299044036 83.6398102947
1090.76455209 0.240794892431 83.8504052307
1092.02763392 0.217254080269 84.0152216597
1093.29071574 0.193713268106 84.1800380888
1094.43372783 0.244111301334 84.492500924
1095.59727656 0.254698184115 84.8127398527
1096.76082529 0.265285066896 85.1329787814
1097.66259681 0.240473517623 84.9513103055
1098.4786389 0.224994573796 84.8995391141
1099.24914663 0.181114882788 85.2466686367
1100.01965436 0.137235191779 85.5937981594
1100.70666175 0.132161795303 85.5932181262
1101.1886976 0.124734129067 85.2472237268
1101.67073345 0.117306462831 84.9012293273
1102.13836054 0.120583979628 84.6992538658
1102.60392922 0.125390808288 84.5178525383
1103.02363973 0.124547358049 84.4451750926
1103.27900112 0.116898563516 84.182897544
1103.57575768 0.103325098261 84.0164163587
1103.87251425 0.0897516330065 83.8499351734
1104.1050205 0.0791520375927 83.6786346818
1104.29897657 0.0703367640833 83.5044426065
1104.50014895 0.0639922239927 83.3113252435
1104.69373141 0.0711027862972 83.0743020826
1104.85807497 0.0842562507402 82.8501489867
1105.02404573 0.0944783138305 82.6325918542
1105.18948481 0.087059377075 82.5030791379
1105.32991492 0.0904372138384 82.3709422551
1105.46726179 0.09741430509 82.1953581992
1105.60193062 0.101210135936 82.0425141217
1105.72856533 0.0954621855674 81.9578899791
1105.85520005 0.0897142351983 81.8732658365
1105.98391906 0.0917258171313 81.7685294364
1106.11671122 0.0903126059143 81.7427349714
1106.25063409 0.0831576026359 81.7164054233
-1106.38455695 -0.0702449774287 76.4150836163
-1106.26675582 -0.0726240561274 76.4523127414
-1106.1489547 -0.0750031348262 76.4895418664
-1106.03318259 -0.0748103460129 76.4759352029
-1105.90665671 -0.0734366097572 76.5703076901
-1105.78427491 -0.07694331365 76.6763921319
-1105.66271051 -0.0811638260904 76.7817978445
-1105.52757489 -0.0760051045085 76.9277054103
-1105.38791552 -0.0677199715857 77.0871135937
-1105.25450904 -0.0685749765298 77.2559931108
-1105.11751443 -0.0695675105586 77.4916969579
-1104.97202934 -0.0687868824416 77.7047085319
-1104.82409231 -0.0688671163459 77.8820937915
-1104.66122461 -0.0639648395896 78.0509301872
-1104.47904415 -0.062878899349 78.26946234
-1104.29248159 -0.0705918062846 78.5462391137
-1104.08240648 -0.0782670290846 78.8255505774
-1103.83314378 -0.085879444992 79.1090865244
-1103.56567738 -0.0901152816037 79.3575528136
-1103.24457642 -0.092690468827 79.5545107943
-1102.92174249 -0.106057713811 79.8829102429
-1102.58492076 -0.0755793355912 80.1223281143
-1102.22774696 -0.047619454075 80.3301608656
-1101.72810865 -0.0372890494862 80.3168977765
-1101.22847033 -0.0269586448973 80.3036346873
-1100.79523053 -0.0308808128528 80.4595136993
-1100.06405077 -0.0635733893055 80.6495096038
-1099.33287101 -0.0962659657582 80.8395055084
-1098.62403354 -0.0620894011349 80.8582306984
-1097.60741498 -0.0905918539896 80.4868825177
-1096.73281341 -0.0684493898642 80.7498503562
-1095.88484638 -0.0375978202127 81.1108961185
-1094.79577229 -0.0632607544296 81.1757458574
-1093.5430324 -0.0409522526313 80.9594920647
-1092.26252692 0.00362611715732 80.682447764
-1090.88452158 0.017515523888 80.5391628505
-1089.44801633 0.012991552784 80.4761335693
-1088.09141476 0.0170517714094 80.3554605664
-1086.89567131 -0.00362055981991 80.1134027108
-1085.78088229 -0.0576096306333 79.8076037241
-1084.40939584 -0.0310751471963 79.5801522223
-1082.685007 0.0552927608914 79.6558815122
-1081.02753678 0.0133211820826 79.6228721344
-1079.27346798 -0.0359592662763 78.9291826148
-1077.64315211 -0.0689151008101 78.2813965989
-1076.23048129 -0.0545507402246 78.0132479554
-1074.35696933 -0.0451473187082 78.4708798966
-1072.54846019 -0.048448203226 78.7691353326
-1071.19497085 -0.140679229983 77.9517552322
-1069.8414815 -0.232910256741 77.1343751317
-1068.16774067 -0.166722314149 77.3673835622
-1067.15040852 -0.431715722827 79.1667953996
-1065.37217786 -0.567622699207 78.1486811779
-1063.59394719 -0.703529675587 77.1305669561
-1059.09120747 -0.742412281049 76.4439205823
-1054.19925218 -0.767434262095 75.8046267581
-1049.06462864 -1.84418300364 70.2953935994
-1031.63930416 -3.23883930004 53.9790915253
-1017.56009057 -4.02565250617 41.0301531028
-1005.952893 -4.61348113021 30.2240865424
-985.847425218 -2.38935681485 7.43982833592
-960.642995304 1.52193926415 -22.5313448582
-930.754873847 2.22103156189 -32.2942904672
-911.61273399 -1.43063602471 -17.6600563466
-898.893688509 0.861130234632 -1.2211424335
-879.379797675 10.4077701226 13.7444337779
-870.104400062 18.7708866643 22.5894576485
-873.195276789 20.0074658447 21.0801834015
-873.950887631 18.4946995619 23.7873786008
-897.444929491 10.4559064305 15.4961638645
-907.270243413 4.47005202231 15.944397937
-913.029549011 5.34700984264 -1.9278263665
-911.410267678 5.74691144206 -18.5821446801
-897.788920594 3.20737814236 -37.4457571844
-880.07326894 3.66490388441 -61.1919995181
-863.004929352 4.39637679404 -81.5060256511
-800.502217234 -0.674644183921 -121.860284187
-736.781204293 -6.40259472549 -167.309526981
-678.10109005 -1.09794929806 -161.133839599
-637.927142229 1.07647956125 -142.964726302
-586.843591821 9.69158252657 -112.43168066
-535.375380984 17.2210549937 -86.4186225386
-502.631143691 21.7568448432 -103.381507647
-477.176320324 23.6184477509 -104.356485657
-453.152439211 24.6609588508 -97.7683023271
-427.717311925 23.4014884875 -98.3951382259
-400.492692473 18.9768345502 -106.682316849
-368.665007884 16.7298584928 -102.637293617
-337.34795416 18.0906807105 -95.5365691551
-310.800276171 19.7718099426 -100.210517051
-281.779365241 16.1015497895 -105.415801976
-254.070113135 5.96138012971 -111.103934366
-232.57598375 2.84782008285 -113.735247931
-206.34674299 4.64229605128 -112.390514159
-182.234586613 5.0618671272 -113.823634201
-164.473683389 1.35672352561 -123.590315684
-147.695375608 -1.88648175909 -131.259250522
-136.887880832 -1.32812483889 -124.603977628
-117.487857099 1.70773162249 -122.29894733
-82.4005304718 -5.74562047343 -132.804694206
-47.3132038449 -13.1989725693 -143.310441081
-22.0792916011 -11.6046066425 -167.807407803
-0.421948473974 -5.11417571735 -161.316503875
21.2353946532 1.37625520777 -154.825599946
41.4450568922 0.321807325893 -148.623196191
61.4479075759 -1.81048038555 -142.462006746
85.3942311686 1.40443602031 -128.030740835
123.097987806 4.82128584127 -126.710503016
164.949391802 7.71131300978 -130.679505279
215.383321425 1.39367121467 -132.568036638
260.286905246 -5.69319592376 -128.497145278
295.213160833 -5.40836434078 -112.631894443
327.997769505 -2.4124488975 -91.3860383874
362.460730466 -3.97441507595 -93.7851776257
398.602043716 -10.0942628761 -119.829312158
423.678134747 -13.8003245869 -134.492171776
443.664347791 -15.4168336615 -145.354889306
486.507392586 -16.5517180455 -163.570607408
530.355826291 -11.5132718904 -151.906189138
569.627942769 -7.83294525866 -142.34680752
594.923889388 -8.26427602309 -139.138025619
622.849152035 -7.40018189087 -135.093565864
671.106522215 2.21747150719 -122.266786044
696.227710177 3.54005895077 -96.3830749907
719.365254996 0.584012518189 -86.2780592113
743.233340641 -1.96732466964 -75.1845658789
767.145159737 -3.51612222887 -62.6978768903
796.164750752 -2.44292612093 -61.4052744517
825.184341767 -1.36973001299 -60.112672013
845.866399663 0.178408961772 -57.5171459152
866.227244989 2.98548819795 -51.103200649
883.400069051 4.8650559673 -48.1328256946
901.866747318 5.9436255201 -40.3351429759
922.062135809 6.55218158768 -29.4339207001
941.079835237 9.56582839612 -14.7166325272
962.873044988 10.4458808513 5.6967752793
980.131149462 7.91761951019 25.8605178917
990.563378264 6.17361399059 48.5052136584
995.661719855 3.41912467184 58.7934043637
1007.92728075 7.7197555378 62.7239141455
1012.92721861 18.6695159105 51.0839256688
1012.31667303 9.40629987994 51.0274649446
1022.67013317 -1.26530613913 62.6967678064
1035.44648906 -7.11127659387 72.9985035593
1050.6520454 -0.676733774893 77.0910099096
1051.79038857 -0.75186905739 75.6697799364
1054.17729456 -0.393398860398 76.3804085032
1056.63431482 -0.0739442561025 76.987919685
1059.58213491 -0.0275988006847 76.8736091727
1062.52995499 0.018746654733 76.7592986603
1064.51493309 0.22291827363 77.2107351738
1066.40528692 0.434122195746 77.9140857779
1069.00495352 0.408855167894 79.4165880886
1071.60462012 0.383588140042 80.9190903992
1072.66852968 0.450284285304 81.4996781886
1073.51304537 0.530118026725 81.9485639036
1075.12748015 0.477401511098 82.8593553292
1076.584139 0.434779400643 82.7500684036
1077.9026593 0.410249898252 82.2494325041
1079.13674787 0.409695410097 82.0300564931
1080.67776181 0.404967512872 81.8727974455
1082.5129712 0.385794784265 81.9743816786
1084.39596747 0.364636187168 82.2696619092
1086.26470339 0.355689954197 82.9128110691
1087.93280616 0.327981942139 83.5273511338
1089.41453611 0.26929978687 83.7654131739
1090.81427301 0.223795635265 83.9760081099
1092.07735483 0.200254823103 84.1408245389
1093.30870784 0.198516318158 84.3419045618
1094.45171992 0.248914351386 84.654367397
1095.61526865 0.259501234168 84.9746063256
1096.74185839 0.264376406988 85.22393049
1097.60667092 0.233853147753 84.9713472497
1098.44092676 0.229734502798 84.7600157727
1099.21143449 0.18585481179 85.1071452954
1099.98194222 0.141975120782 85.454274818
1100.73727345 0.137686480892 85.568832907
1101.2193093 0.130258814656 85.2228385076
1101.70134515 0.12283114842 84.8768441081
1102.16897224 0.126108665217 84.6748686466
1102.63454092 0.130915493877 84.493467319
1103.03132234 0.127246904189 84.4751518143
1103.28668373 0.119598109656 84.2128742657
1103.56321725 0.107409556632 83.9975836575
1103.85997382 0.0938360913771 83.8311024722
1104.09248007 0.0832364959633 83.6598019807
1104.28643614 0.0744212224539 83.4856099053
1104.49482484 0.0705474157822 83.2735672547
1104.6884073 0.0776579780867 83.0365440938
1104.85275086 0.0908114425297 82.8123909979
1105.02197603 0.0951707029145 82.6080257919
1105.18741511 0.087751766159 82.4785130756
1105.32990073 0.0887300999304 82.375340975
1105.4672476 0.095707191182 82.1997569191
1105.60191643 0.0995030220284 82.0469128415
1105.72855114 0.0937550716593 81.9622886989
1105.85541909 0.0891382972075 81.8730802066
1105.98437134 0.0922810550577 81.7637594568
1106.11671122 0.0931645606654 81.7381790251
1106.25063409 0.0860095573869 81.7118494769
-1106.38455695 -0.0737242313181 76.4281802961
-1106.26675582 -0.0761033100169 76.4654094211
-1106.14924456 -0.0781149790711 76.4953762907
-1106.03376232 -0.0775547806132 76.4745073716
-1105.90723643 -0.0761810443575 76.5688798589
-1105.78321985 -0.0782601311548 76.6763217588
-1105.66165545 -0.0824806435953 76.7817274714
-1105.52651982 -0.0773219220133 76.9276350372
-1105.38686046 -0.0690367890906 77.0870432206
-1105.25595512 -0.0735478491814 77.2597112711
-1105.11896051 -0.0745403832102 77.4954151182
-1104.97511005 -0.073185847079 77.7321775687
-1104.82717302 -0.0732660809833 77.9095628282
-1104.66430532 -0.068363804227 78.0783992239
-1104.48431591 -0.0628784403983 78.2678090662
-1104.29775335 -0.0705913473339 78.5445858399
-1104.08767824 -0.0782665701339 78.8238973036
-1103.83841554 -0.0858789860413 79.1074332506
-1103.55274544 -0.0867382433574 79.3208298822
-1103.23164448 -0.0893134305807 79.5177878628
-1102.91347314 -0.1172958833 79.8758478371
-1102.57665142 -0.0868175050796 80.1152657086
-1102.21947762 -0.0588576235635 80.3230984599
-1101.7198393 -0.0485272189746 80.3098353707
-1101.23680062 -0.0417599575219 80.3388578069
-1100.80356082 -0.0456821254774 80.4947368189
-1100.07238105 -0.07837470193 80.6847327234
-1099.34439305 -0.101514543943 80.850261383
-1098.63874734 -0.0577852448806 80.8445193281
-1097.62212878 -0.0862876977353 80.4731711474
-1096.69425816 -0.0815634446621 80.5399831385
-1095.84629112 -0.0507118750106 80.9010289008
-1094.75721703 -0.0763748092274 80.9658786397
-1093.53224274 -0.0763361754196 80.8104153549
-1092.25173726 -0.0317578056309 80.5333710543
-1090.87373192 -0.0178683989002 80.3900861408
-1089.43722666 -0.0223923700043 80.3270568595
-1088.12057694 -0.0140400565142 80.1775619958
-1086.92483349 -0.0347123877434 79.9355041402
-1085.81004446 -0.0887014585569 79.6297051536
-1084.26742639 -0.00848460561959 79.4544853083
-1082.54303755 0.0778833024682 79.5302145982
-1080.92420676 0.0388352714794 79.7614772771
-1079.17013797 -0.0104451768795 79.0677877575
-1077.5398221 -0.0434010114133 78.4200017416
-1076.28076499 -0.0273830044715 77.9099262365
-1074.40725303 -0.017979582955 78.3675581777
-1072.59874389 -0.0212804674729 78.6658136137
-1071.24525455 -0.11351149423 77.8484335133
-1069.81170233 -0.16613777865 77.2936505456
-1068.13796149 -0.099949836058 77.5266589761
-1067.12062935 -0.364943244737 79.3260708135
-1065.53262331 -0.533121829191 79.0123381065
-1063.75439265 -0.669028805571 77.9942238848
-1059.25165293 -0.707911411033 77.3075775109
-1054.35969763 -0.732933392079 76.6682836868
-1049.14418468 -2.16025772046 69.5357374166
-1031.7188602 -3.55491401686 53.2194353424
-1015.16763059 -4.54071180508 38.1276250578
-1003.56043302 -5.12854042912 27.3215584974
-983.454965241 -2.90441611376 4.53730029097
-958.250535326 1.00687996524 -25.4338729031
-926.020568098 0.0998703723419 -25.0927047196
-906.878428241 -3.55179721425 -10.458470599
-898.662672143 -4.80102592941 7.17257949008
-880.623270248 4.86086974506 22.7454454683
-871.347872635 13.2239862867 31.5904693389
-874.164397009 16.7559349302 25.9387360004
-884.337662217 14.6532268235 14.9901652414
-900.680645838 8.91987113732 9.29078094018
-906.842498098 4.1292829074 16.3438487819
-911.313814815 4.96188622064 -2.11190283887
-908.898415998 5.56261634621 -19.3509612944
-893.679951204 3.58671846493 -42.5720456515
-873.603539782 4.20509890676 -69.3674313513
-856.535200194 4.93657181639 -89.6814574843
-794.032488076 -0.134449161573 -130.03571602
-731.336178726 -4.12208217381 -166.836222724
-673.376192868 2.75864839204 -153.285545318
-633.202245048 4.93307725136 -135.116432021
-585.961684687 11.5158936678 -107.92743089
-535.005752048 18.3447748774 -83.9783760267
-502.261514755 22.8805647268 -100.941261135
-476.400408451 25.3787753529 -111.791312619
-452.786391064 26.348292817 -106.127894142
-427.351263778 25.0888224537 -106.754730041
-400.356191169 21.4040441037 -113.376460842
-366.399134145 20.8008136766 -101.916250816
-335.082080421 22.1616358943 -94.8155263543
-308.534402432 23.8427651264 -99.4894742502
-277.864669541 16.6049120498 -105.048983862
-250.155417436 6.46474239001 -110.737116251
-230.555332601 1.38796793703 -114.958848752
-204.32609184 3.18244390546 -113.61411498
-180.213935464 3.60201498139 -115.047235021
-162.453032239 -0.103128620202 -124.813916505
-147.639915345 -2.42245727111 -128.287358049
-136.832420568 -1.86410035091 -121.632085156
-119.673440106 2.67021447579 -117.496943833
-86.8271567499 -3.2846792548 -126.172579683
-51.739830123 -10.7380313507 -136.678326559
-26.5059178792 -9.14366542383 -161.175293281
-3.95443247292 -3.87725074828 -162.431357015
17.7029106542 2.61318017684 -155.940453087
37.9125728933 1.55873229496 -149.738049331
57.9154235769 -0.573555416483 -143.576859886
83.1762381393 4.42376236182 -126.388901821
120.879994777 7.84061218278 -125.068664002
162.731398773 10.7306393513 -129.037666264
216.598338647 0.729929970735 -130.094009263
261.501922467 -6.3569371677 -126.023117903
297.855942665 -7.87949482492 -113.744937215
330.640551336 -4.88357938164 -92.499081159
365.103512297 -6.44554556009 -94.8982203973
401.244825547 -12.5653933603 -120.94235493
418.944101767 -14.6622643447 -128.017697938
438.930314811 -16.2787734193 -138.880415468
481.371204041 -19.8829900189 -169.048188118
525.219637746 -14.8445438639 -157.383769849
564.491754224 -11.1642172321 -147.82438823
590.03491902 -11.5582491702 -144.580116567
624.702122784 -7.87951228681 -138.65136253
672.959492963 1.73814111125 -125.824582711
698.364058518 3.67196196571 -97.6867723327
721.967616135 1.4283262552 -85.0805378402
745.83570178 -1.12301093263 -73.9870445079
769.747520875 -2.67180849186 -61.5003555193
797.49016891 -2.25411080072 -57.4092314432
826.509759925 -1.18091469278 -56.1166290045
847.191817822 0.367224281987 -53.5211029067
867.390412156 2.64810863376 -48.1842800867
883.612510077 3.57714759555 -47.4041515927
901.22477568 4.50765804555 -39.8912521047
921.391552282 5.16096103491 -29.9140983008
940.229094937 7.81845929503 -15.4478893015
962.71239709 8.04354989522 5.76454715402
979.252742182 5.3338540442 22.780633296
990.217915391 4.88889700633 44.8856535523
996.285270543 2.67720391323 55.1027620321
1008.4256728 6.1380374784 64.0667470841
1010.85148355 14.2832027988 52.4879494639
1010.47180654 4.61621831789 52.9524931693
1020.85088466 -6.05142353904 64.6439085375
1036.04624078 -7.06453254018 73.5674962491
1051.25179713 -0.629989721202 77.6600025994
1051.97395268 -0.849660163529 75.5281531129
1054.36085868 -0.491189966536 76.2387816797
1056.81787893 -0.171735362241 76.8462928615
1059.76569902 -0.125389906823 76.7319823492
1062.47280861 -0.0395879105358 76.7591085933
1064.45778671 0.164583708361 77.2105451068
1066.34814053 0.375787630478 77.9138957109
1068.77047894 0.409638340118 79.2166100949
1071.37014555 0.384371312265 80.7191124055
1072.4340551 0.451067457528 81.299700195
1073.27857079 0.530901198949 81.7485859099
1075.14964527 0.434001264305 82.8133459057
1076.60630412 0.39137915385 82.7040589801
1077.92482442 0.366849651459 82.2034230807
1079.12514029 0.375885168998 82.096551025
1080.66615424 0.371157271774 81.9392919774
1082.46950571 0.353308455493 81.9117455455
1084.35250198 0.332149858396 82.2070257761
1086.2212379 0.323203625425 82.850174936
1087.98252707 0.310982684974 83.652954013
1089.46425702 0.252300529704 83.8910160531
1090.86399392 0.2067963781 84.1016109891
1092.12707575 0.183255565937 84.2664274181
1093.32669993 0.203319368211 84.5037710347
1094.46971202 0.253717401439 84.8162338699
1095.63326075 0.26430428422 85.1364727986
1096.6859325 0.257756037118 85.2439674342
1097.55074503 0.227232777883 84.991384194
1098.39410774 0.228794282364 84.7002725742
1099.17372234 0.190594740792 84.967621954
1099.94423007 0.146715049784 85.3147514767
1100.6995613 0.142426409894 85.4293095657
1101.249921 0.135783500245 85.1984532883
1101.73195685 0.128355834009 84.8524588889
1102.19958394 0.131633350806 84.6504834273
1102.66515262 0.136440179466 84.4690820998
1103.03900495 0.129946450329 84.505128536
1103.29436634 0.122297655796 84.2428509874
1103.55067682 0.111494015002 83.9787509563
1103.84743339 0.0979205497477 83.8122697711
1104.07993964 0.0873209543339 83.6409692795
1104.27389571 0.0785056808245 83.4667772041
1104.48950074 0.0771026075717 83.2358092658
1104.6830832 0.0842131698762 82.9987861049
1104.84742675 0.0973666343191 82.7746330091
1105.01990634 0.0958630919986 82.5834597297
1105.18534542 0.0884441552431 82.4539470134
1105.32988653 0.0870229860224 82.3797396949
1105.4672334 0.094000077274 82.2041556389
1105.60190223 0.0977959081204 82.0513115614
1105.72853694 0.0920479577513 81.9666874188
1105.85587137 0.0896935351339 81.868310227
1105.98482362 0.0928362929841 81.7589894771
1106.11693736 0.0948681570042 81.7335160621
1106.25063409 0.088861512138 81.7072935306
-1106.38455695 -0.0772034852076 76.4412769759
-1106.26675582 -0.0795825639063 76.4785061009
-1106.14982428 -0.0808594136714 76.4939484594
-1106.03434204 -0.0802992152135 76.4730795404
-1105.90781615 -0.0789254789578 76.5674520276
-1105.78216478 -0.0795769486597 76.6762513857
-1105.66060038 -0.0837974611002 76.7816570984
-1105.52546476 -0.0786387395182 76.9275646641
-1105.38705597 -0.0721816341689 77.0888671143
-1105.25740121 -0.078520721833 77.2634294315
-1105.1204066 -0.0795132558618 77.4991332786
-1104.97819076 -0.0775848117164 77.7596466054
-1104.83025373 -0.0776650456207 77.937031865
-1104.66738603 -0.0727627688644 78.1058682607
-1104.48958766 -0.0628779814476 78.2661557925
-1104.30302511 -0.0705908883832 78.5429325662
-1104.09295 -0.0782661111832 78.8222440299
-1103.8436873 -0.0858785270906 79.1057799769
-1103.5398135 -0.083361205111 79.2841069507
-1103.21871254 -0.0859363923344 79.4810649313
-1102.9005412 -0.113918845053 79.8391249057
-1102.56838207 -0.0980556745681 80.1082033028
-1102.21120827 -0.0700957930519 80.3160360541
-1101.71156996 -0.0597653884631 80.302772965
-1101.2451309 -0.0565612701464 80.3740809264
-1100.8118911 -0.0604834381019 80.5299599384
-1100.08071134 -0.0931760145546 80.7199558429
-1099.35910685 -0.097210387689 80.8365500127
-1098.65346114 -0.0534810886263 80.8308079578
-1097.63684257 -0.081983541481 80.4594597771
-1096.6557029 -0.0946774994599 80.3301159209
-1095.80773586 -0.0638259298084 80.6911616831
-1094.71866177 -0.0894888640253 80.756011422
-1093.52145307 -0.111720098208 80.6613386452
-1092.24094759 -0.0671417284192 80.3842943445
-1090.86294225 -0.0532523216885 80.241009431
-1089.426437 -0.0577762927925 80.1779801498
-1088.14973912 -0.0451318844377 79.9996634253
-1086.95399566 -0.065804215667 79.7576055697
-1085.83920664 -0.11979328648 79.451806583
-1084.12545695 0.0141059359572 79.3288183942
-1082.40106811 0.100473844045 79.4045476842
-1080.80155704 0.0628875869662 79.7679463914
-1079.06680796 0.0150689125173 79.2063929002
-1077.43649209 -0.0178869220165 78.5586068843
-1076.17743498 -0.00186891507464 78.0485313792
-1074.45753673 0.00918815279812 78.2642364588
-1072.64902759 0.00588726828031 78.5624918949
-1071.29553825 -0.0863437584771 77.7451117944
-1069.78192316 -0.0993653005596 77.4529259594
-1068.10818232 -0.0331773579674 77.68593439
-1067.09085018 -0.298170766646 79.4853462274
-1065.69306877 -0.498620959176 79.8759950352
-1063.91483811 -0.634527935555 78.8578808134
-1059.41209839 -0.673410541018 78.1712344396
-1054.43925368 -1.0490081089 75.9086275039
-1049.22374072 -2.47633243728 68.7760812337
-1031.79841624 -3.87098873368 52.4597791596
-1012.77517061 -5.05577110399 35.2250970129
-1001.16797305 -5.64359972803 24.4190304525
-981.062505263 -3.41947541267 1.63477224602
-955.858075348 0.491820666332 -28.3364009481
-921.286262349 -2.0212908172 -17.8911189719
-902.144122492 -5.6729584038 -3.25688485136
-898.431655776 -10.4631820935 15.5663014137
-881.866742821 -0.686030632534 31.7464571587
-872.591345208 7.67708590908 40.5914810293
-875.103443851 12.4094001861 33.6213861333
-888.646076375 12.4334397562 9.42781042567
-903.63026631 7.4810566562 2.81011904777
-907.284147001 4.00443272783 14.4951250994
-909.598080619 4.57676259864 -2.29597931125
-906.386564318 5.37832125036 -20.1197779086
-890.589171699 3.84827297826 -46.3238691827
-867.133810624 4.74529392911 -77.5428631845
-850.065471036 5.47676683874 -97.8568893175
-787.562758918 0.405745860776 -138.211147853
-726.611281544 -0.265484483707 -158.987928443
-668.651295687 6.61524608215 -145.437251037
-628.477347866 8.78967494147 -127.26813774
-585.59205575 12.6396135514 -105.487184378
-534.636123112 19.468494761 -81.5381295148
-501.891885819 24.0042846105 -98.5010146231
-475.82942844 27.1026061369 -119.688522008
-452.420342917 28.0356267831 -114.487485958
-426.985215631 26.7761564198 -115.114321856
-400.219689866 23.8312536572 -120.070604836
-364.133260406 24.8717688604 -101.195208016
-332.816206682 26.2325910781 -94.0944835535
-306.268528693 27.9137203103 -98.7684314494
-273.949973841 17.1082743101 -104.682165748
-246.240721736 6.96810465032 -110.370298137
-227.587659176 0.909722994279 -115.387240105
-202.305440691 1.72259175965 -114.837715801
-178.193284314 2.14216283558 -116.270835842
-160.43238109 -1.56298076602 -126.037517326
-147.584455082 -2.95843278314 -125.315465577
-136.776960305 -2.40007586294 -118.660192684
-119.617979843 2.13423896376 -114.52505136
-91.253783028 -0.823738036172 -119.540465161
-56.1664564011 -8.27709013209 -130.046212037
-30.9325441573 -6.68272420521 -154.543178759
-7.48691647187 -2.64032577921 -163.546210156
14.1704266553 3.85010514591 -157.055306227
34.3800888943 2.79565726403 -150.852902472
55.6974305477 2.44577092502 -141.935020872
80.95824511 7.44308870333 -124.747062806
118.662001748 10.8599385243 -123.426824987
162.229910869 11.9084319001 -126.979733069
217.813355868 0.066188726796 -127.619981887
262.716939688 -7.02067841164 -123.549090527
300.498724496 -10.3506253091 -114.857979987
333.283333168 -7.35470986578 -93.6121239306
367.746294129 -8.91667604423 -96.011263169
403.887607379 -15.0365238444 -122.055397702
414.210068787 -15.5242041025 -121.5432241
434.19628183 -17.1407131772 -132.40594163
476.436093278 -21.9795958846 -168.549741555
520.083449201 -18.1758158373 -162.861350559
559.355565679 -14.4954892056 -153.301968941
584.898730475 -14.8895211437 -150.057697277
626.555093532 -8.35884268275 -142.209159197
674.812463712 1.25881071531 -129.382379378
700.217029266 3.19263156977 -101.244569
724.569977273 2.2726399922 -83.8830164692
748.438062918 -0.278697195622 -72.7895231369
772.349882014 -1.82749475486 -60.3028341483
798.815587069 -2.0652954805 -53.4131884347
827.835178084 -0.992099372565 -52.120585996
848.517235981 0.556039602201 -49.5250598982
867.881652355 1.62704313243 -46.7061715472
883.915985549 2.46019226016 -46.6033270776
901.352044302 3.24520194717 -39.2959754713
920.294211344 4.0786787432 -29.8903168506
939.016750489 6.32015626184 -16.7228966682
961.550469755 5.72761620149 4.41191137013
978.077500887 3.42637120132 19.6786454085
989.464253691 3.62291140454 40.8651834936
997.019954791 1.90201758074 51.7371929908
1008.15324631 4.46277679792 64.8486436804
1008.83795694 9.48645700639 54.2494767632
1008.6463516 -0.173096239567 54.896339165
1019.02853293 -10.8391395177 66.5894019008
1036.64599251 -7.01778848649 74.1364889389
1051.85154886 -0.583245667512 78.2289952892
1052.57370441 -0.802916109838 76.0971458027
1054.54442279 -0.588981072675 76.0971548562
1057.00144305 -0.26952646838 76.704666038
1059.94926314 -0.223181012962 76.5903555257
1062.41566223 -0.0979224758046 76.7589185262
1064.40064032 0.106249143092 77.2103550398
1066.29099415 0.317453065209 77.9137056439
1068.53600437 0.410421512341 79.0166321012
1071.13567097 0.385154484489 80.5191344119
1072.19958053 0.451850629751 81.0997222013
1073.30073591 0.487500952156 81.7025764865
1075.17181039 0.390601017512 82.7673364823
1076.62846924 0.347978907057 82.6580495567
1077.93010319 0.328244407513 82.2136656349
1079.11353272 0.342074927899 82.1630455569
1080.65454666 0.337347030675 82.0057865093
1082.42604022 0.320822126721 81.8491094124
1084.30903648 0.299663529624 82.144389643
1086.17777241 0.290717296653 82.7875388029
1088.03224799 0.293983427808 83.7785568922
1089.51397794 0.235301272538 84.0166189323
1090.91371484 0.189797120934 84.2272138682
1092.17679667 0.166256308771 84.3920302973
1093.34469203 0.208122418263 84.6656375076
