-1648.44784737 -0.0262849062281 100.732556237
-1647.31669475 0.0188646135491 100.772326193
-1645.86415423 0.01349082061 100.636743005
-1644.7746325 0.032100084642 101.088683816
-1643.5885429 0.066631770865 101.42001135
-1641.72647815 0.212620412426 100.907045935
-1639.85117406 0.302186905692 100.583932551
-1637.93615195 0.222486954075 100.830375258
-1635.94920808 0.307804223611 101.397601981
-1633.8368477 0.336835851154 101.397206053
-1631.68268182 0.347105598032 101.207602575
-1628.90236085 0.272321112204 100.64935635
-1626.03258917 0.185386021702 100.038446875
-1623.9632624 0.237443581273 99.2360163533
-1621.48046996 0.334007111395 100.450432988
-1618.85985562 0.445405965034 102.337132009
-1615.19303317 0.124547428775 100.008381497
-1611.40539453 -0.141670400842 98.5955854197
-1607.68649567 -0.206227927385 97.4323722593
-1604.05352096 -0.0510767111429 95.1669691176
-1599.98556059 -0.0389955306941 93.2242956407
-1595.48261455 -0.169984386038 91.6043518286
-1591.01880371 0.00159529454223 89.82525841
-1586.47365699 0.195497465691 88.9654664471
-1581.69022878 0.133441384564 89.2874710723
-1576.46169514 0.137228232357 86.0428209212
-1571.2094322 0.229488937873 83.5359881092
-1565.88598139 0.587171216554 83.2426073142
-1560.95688674 0.672260812612 82.4069467516
-1556.62515752 0.392905856904 80.8104283441
-1551.87416436 0.742687002744 80.2145023108
-1547.32537294 0.517693288428 77.7109420769
-1542.80546748 0.210588879804 74.9348626715
-1539.04197444 1.13641605694 74.6026908856
-1534.31435076 1.02041707266 72.5272407609
-1529.26535019 0.557142701254 69.8706978566
-1524.15052247 1.14034518466 69.8629155276
-1519.02629087 1.87304436161 70.2335275665
-1508.87693732 1.99196534382 58.3871094408
-1500.13956293 2.70683513769 53.3394956322
-1491.87284826 3.62035453546 50.5581499291
-1481.55731053 2.87877686456 48.7047019141
-1475.95940401 1.95208801904 49.9040834976
-1470.67702842 1.03170277303 50.0014584021
-1460.91021751 0.07049226246 45.3418827224
-1454.05541816 -0.335352871408 43.7482900928
-1450.05474528 -0.717490820108 44.6661697249
-1445.88041716 -2.69460334342 43.9205169912
-1438.47978048 -3.68541375772 40.7156232634
-1425.70196287 -3.03238732367 33.4119945454
-1416.96359809 -2.55264288486 29.4346018787
-1411.35995426 -1.72693284569 28.3443772389
-1403.77809476 0.749687047835 26.8345387167
-1399.03710839 3.5409608666 27.3376564927
-1388.60066639 4.86154317158 21.9778599201
-1343.51711266 -1.11578897954 -31.8008833378
-1296.20904961 -3.21772818136 -89.8070714889
-1242.07942271 1.45987816563 -152.89556961
-1221.50503003 4.22230934642 -160.740889845
-1190.58157458 1.15670254417 -178.473653286
-1145.42630038 1.72013573324 -218.431036072
-1109.73344653 8.76715574207 -217.664796456
-1039.41228898 9.53339997095 -232.260957517
-952.586548656 6.41160426387 -259.682247815
-859.623507874 6.20057290117 -263.754781014
-763.771790184 6.91975747607 -260.755733159
-674.965080146 9.26361143728 -292.551761255
-577.642132559 2.65451200015 -302.476762288
-490.434194509 -4.85304842861 -295.244860133
-429.607272899 -4.67299481843 -286.259871532
-381.712931376 -4.63943093909 -263.901704526
-350.419578419 -4.59165869409 -235.966421355
-330.131450902 -4.06179215962 -231.419324901
-308.97980938 -2.1720041265 -218.638424136
-286.388977852 1.98431973771 -192.134516186
-268.36625355 5.07581914742 -176.932118273
-247.926560568 7.17217586151 -171.012613171
-206.531639856 9.47757785221 -159.037256387
-168.722007361 11.1853243915 -154.040313131
-138.930623218 11.2965322588 -163.173274066
-123.438615016 7.20461635502 -189.800739851
-95.2280850405 0.901384518887 -229.632745965
-65.2006233827 -5.7177495933 -271.351114982
-28.2404167119 -22.5979048687 -259.353005509
-2.49525649421 -29.8538615497 -249.993785969
19.5115549058 -33.9017520325 -241.514196406
60.5034969003 -33.544891065 -249.527988155
104.207600408 -32.5587798903 -259.897977234
174.116121753 -42.7291672761 -239.724026582
258.247128028 -33.8678888501 -244.106518662
346.361315838 -25.8568076336 -250.807190538
433.717856875 -25.0398122304 -251.640561297
511.191270638 -20.5002008489 -243.717931264
582.734808038 -13.7270198805 -230.541700755
651.826996489 1.1070227712 -214.88669156
699.679866334 9.54196058937 -213.516905096
730.415756869 9.13412556775 -221.256111375
771.067316343 9.45614821059 -210.987849015
809.001524241 10.0931875021 -212.020853504
842.406812847 11.2552545415 -231.889302744
868.989499849 9.40637817874 -243.434992125
891.686456077 4.99005096904 -245.861476278
923.194024792 1.90420142478 -245.898624323
975.748147455 5.28083454098 -241.529709292
1028.28044275 8.28926202318 -233.175591195
1079.94839532 8.56756918241 -197.370995653
1131.35761484 9.27788495121 -163.917853591
1179.29961336 13.6474955768 -145.691818316
1219.17406935 12.3795088065 -121.889952648
1248.89766715 9.91049152505 -105.459984861
1274.06767884 13.2525818055 -94.2574373815
1331.10734765 6.00528325983 -42.1498138442
1385.99278109 -1.12728424827 13.8379645811
1414.60426274 -9.12356141463 57.4084510342
1423.00446697 -12.2323819892 57.4633845235
1435.46582749 -9.99593689786 50.8240541289
1448.1912404 -7.13350682305 43.2002414732
1458.65379392 -6.23167775192 45.1649975566
1469.1490393 -4.95735124966 53.7456488534
1480.77320504 -2.31956758377 63.1861697012
1488.64782529 -1.164119265 68.7678274366
1493.92228082 -1.02032653447 70.5511972476
1499.84389374 -0.339437577291 69.033050732
1506.03441778 -0.0803657832897 69.4286682452
1512.673127 -0.524322594586 73.0138924729
1518.02917383 -0.707464668372 74.4421749815
1522.26537952 -0.600292319169 73.7427202572
1526.99004906 -0.404620913533 73.130878992
1531.89523711 -0.776358441059 76.7084193651
1536.70886458 -1.10057283022 79.9599773723
1540.88156796 -1.09212525085 80.929658818
1545.31086834 -1.05630128658 82.3155371373
1550.50995969 -0.938348167655 84.9500060776
1555.036547 -0.670567109627 84.740094546
1559.62409957 -0.432559385912 84.9030044695
1564.63840899 -0.402965002394 87.6756645792
1569.08755808 -0.348447157392 88.3619090476
1573.7788854 -0.291648752946 90.2092209771
1578.66396197 -0.235618309531 92.9320090097
1582.71151841 -0.224566156975 94.5173283689
1586.47990147 -0.22850676804 95.7234915035
1590.40356974 -0.143924236057 97.3770967777
1594.2008103 0.0579357310122 99.2781041407
1597.99790887 0.19147862069 100.276014789
1601.94338206 0.106528442921 99.5852824648
1605.87768047 0.00434554686975 100.05804073
1609.80080411 -0.115070067465 101.694289585
1613.53094276 -0.114033161579 102.889622934
1616.80684212 -0.178875670045 103.541659634
1619.58589193 -0.418279249803 103.886425369
1622.83555856 -0.267849519635 105.332346726
1625.87292292 -0.215748974914 106.310806911
1628.2733804 -0.458635986534 105.886883579
1630.6510662 -0.340557274678 107.636124015
1632.90135547 -0.253129624499 109.133835051
1634.25986913 -0.380259406063 108.870840277
1635.88450685 -0.430272126933 108.839064913
1638.30751679 -0.248933665721 109.500947779
1639.94882089 -0.0571887967947 109.992120722
1641.81548034 -0.102748886354 109.200308856
1643.75725825 -0.227410628742 107.980835389
1645.46718552 -0.161083532068 108.619484024
1647.14399127 -0.0674723155289 109.523578674
1648.32780168 -0.154353568693 108.916090624
1649.37461671 -0.276887963776 108.556063045
1650.28687999 -0.32327595992 108.20548721
1651.11025667 -0.281633176486 107.781876294
1651.84777644 -0.279582976956 107.337659564
1652.53378205 -0.301288327768 106.881079343
1653.28504841 -0.2869758652 106.506877128
1653.90968148 -0.291435417198 106.06715893
1654.38592767 -0.326672921554 105.534465416
1654.92692469 -0.310955043992 105.227634142
1655.39910266 -0.289621702648 104.980054277
1655.70894694 -0.307464217703 104.634581877
1656.13860023 -0.308363798241 104.493630968
1656.53315676 -0.309493475535 104.356399198
1656.82242299 -0.311313443093 104.230324842
1657.11473519 -0.31568526181 104.055098098
1657.40944042 -0.321104812567 103.836344806
1657.68536071 -0.304086890749 103.886350215
1657.95007849 -0.322750380201 103.736753009
-1658.21319591 -0.00760859124401 95.422393867
-1657.94418944 -0.007788748561 95.3608402395
-1657.67814453 -0.007594754923 95.3925461384
-1657.41703553 -0.00677717636 95.5796845815
-1657.10963632 -0.028550203829 95.6997717341
-1656.79690727 -0.0372409672359 95.9040208002
-1656.48631663 -0.0187492414839 96.2645043152
-1656.12846049 0.00160039974639 96.6686695776
-1655.74561434 0.0158195866682 97.060545801
-1655.29812439 -0.0172095426853 97.2644746734
-1654.80958745 -0.015066363992 97.6324117695
-1654.29579821 0.00637390300137 98.0843072226
-1653.77764029 0.015170094298 98.4350766348
-1653.17012328 0.0216933781809 98.8794390094
-1652.47324717 0.0259437546501 99.4173943464
-1651.56891849 0.0308757216033 99.3555253244
-1650.60209439 0.0131111029164 99.6187584574
-1649.53111127 -0.0424811585043 100.423828515
-1648.495348 -0.00988625584745 100.698761783
-1647.36419538 0.0352632639298 100.738531739
-1645.91165486 0.0298894709907 100.602948551
-1644.73137844 0.0425029707799 100.908008362
-1643.54528883 0.0770346570029 101.239335896
-1641.68322408 0.223023298563 100.726370481
-1639.79468065 0.256167643535 100.593109127
-1637.87965854 0.176467691919 100.839551834
-1635.89271467 0.261784961454 101.406778557
-1633.82215979 0.309578469661 101.595590179
-1631.66799391 0.31984821654 101.405986701
-1628.88767295 0.245063730711 100.847740476
-1626.21801249 0.192876802728 100.18895074
-1624.14868573 0.244934362299 99.3865202181
-1621.66589328 0.341497892421 100.600936853
-1618.89582064 0.39114569036 101.885428797
-1615.07953988 0.008536098402 98.9544712101
-1611.29190125 -0.257681731216 97.5416751325
-1607.53863273 -0.410122754872 96.8193379647
-1603.90565802 -0.25497153863 94.553934823
-1599.83769764 -0.242890358181 92.6112613461
-1595.33475161 -0.373879213526 90.9913175339
-1590.88659485 -0.081272118575 89.1485642728
-1586.34144813 0.112630052574 88.2887723099
-1581.6216064 0.0411678387433 89.120299046
-1576.45665925 0.0355485538342 86.3851710058
-1571.20439632 0.12780925935 83.8783381938
-1565.8809455 0.48549153803 83.5849573988
-1561.21475496 0.388852679008 82.3877769911
-1556.88302574 0.109497723299 80.7912585837
-1552.13203258 0.459278869139 80.1953325504
-1547.52546924 0.398506543439 78.2368106595
-1543.00556378 0.0914021348158 75.4607312541
-1539.24207074 1.01722931195 75.1285594682
-1534.83582394 1.24850571481 73.6342021231
-1529.78682337 0.785231343401 70.9776592188
-1524.67199565 1.36843382681 70.9698768898
-1518.29148356 1.94768845507 68.2862313875
-1508.14213002 2.06660943728 56.4398132619
-1499.40475563 2.78147923116 51.3921994532
-1490.84535195 3.45855619054 48.7434105627
-1480.23712521 2.48053608126 47.0225193602
-1474.63921869 1.55384723574 48.2219009437
-1471.15061723 0.649792095559 50.222056082
-1461.38380632 -0.311418415014 45.5624804023
-1454.52900697 -0.717263548881 43.9688877727
-1450.58621917 -0.567743306044 45.4412781933
-1446.41189105 -2.54485582936 44.6956254596
-1439.01125437 -3.53566624366 41.4907317318
-1426.23343676 -2.88263980961 34.1871030138
-1419.51479839 -2.48953636842 31.8728283728
-1413.91115456 -1.66382632924 30.782603733
-1405.59331509 0.719626496716 28.3751750194
-1399.31203916 3.6657058276 27.1981005868
-1388.6614895 4.92384814802 21.3585062026
-1344.1982864 -0.955782296889 -31.4483226751
-1292.51306632 -0.816832067372 -94.8466467736
-1237.78144257 3.83953724209 -157.92599346
-1216.53613844 5.18421692949 -163.699318991
-1180.97899906 2.06307651021 -187.576067271
-1139.4024954 2.54871673842 -216.923595308
-1103.96019927 9.16829856975 -220.628671614
-1044.82535226 12.097047448 -226.29291504
-960.454332385 9.091852752 -251.642648828
-867.491291603 8.8808213893 -255.715182027
-772.646003577 9.83210159081 -257.686859308
-684.845723204 12.4080511786 -294.45361254
-587.522775618 5.79895174151 -304.378613573
-489.762430991 -4.78365430282 -297.847945997
-428.935509382 -4.60360069264 -288.862957395
-381.041167858 -4.5700368133 -266.504790389
-346.079406421 -4.68296266479 -230.773444979
-325.791278904 -4.15309613032 -226.226348525
-304.639637383 -2.2633080972 -213.44544776
-282.048805854 1.89301576701 -186.941539811
-266.310135167 4.45210294947 -177.389896916
-245.870442184 6.54845966356 -171.470391814
-204.475521472 8.85386165426 -159.49503503
-169.056081121 10.163171226 -159.150367459
-139.264696979 10.2743790933 -168.283328393
-123.772688777 6.18246318948 -194.910794179
-99.1960221651 0.511035905442 -230.970074484
-69.1685605073 -6.10809820674 -272.688443502
-32.2083538365 -22.9882534822 -260.690334029
-2.7248448011 -33.4522763613 -250.451484511
19.2819665989 -37.5001668441 -241.971894948
60.2739085934 -37.1433058766 -249.985686697
110.529116561 -38.946319342 -252.719690844
180.437637906 -49.1167067278 -232.545740192
264.56864418 -40.2554283018 -236.928232272
353.061655377 -28.6473041787 -246.562554704
440.418196414 -27.8303087755 -247.395925464
517.891610177 -23.290697394 -239.473295431
589.435147577 -16.5175164256 -226.297064922
657.710219712 1.00348012057 -209.815796166
705.563089557 9.43841793875 -208.446009701
732.993757112 8.78729702897 -222.187705527
773.645316586 9.10931967181 -211.919443167
811.579524484 9.74635896335 -212.952447656
844.98481309 10.9084260027 -232.820896895
868.156199291 7.55407793891 -240.205206347
890.853155519 3.1377507292 -242.631690501
922.360724233 0.0519011849471 -242.668838546
969.653208409 1.81291363603 -239.401439284
1021.97280761 4.77570191314 -231.180622287
1073.25248404 4.97069482726 -195.619367541
1122.3930182 6.7676281725 -170.578664882
1170.96707251 11.7016512561 -151.466091249
1213.0913085 10.3760335616 -125.354944867
1244.31768614 10.5343218523 -110.227169888
1271.53953344 13.886719743 -97.6141358593
1330.56713053 6.91352777466 -43.6587148897
1385.7395309 0.395798735231 9.84578699475
1414.90553548 -7.38878999841 51.9093168538
1426.04119888 -9.58268368217 54.1419594514
1437.03206262 -8.5371066317 50.9637054163
1451.33267555 -5.99391710273 46.1667263487
1461.90232775 -5.16028499237 48.356102089
1470.825611 -4.78131857557 55.1995088093
1481.5161151 -2.43518259302 63.478949027
1489.39073535 -1.27973427425 69.0606067625
1494.44947175 -1.31497361927 71.9444820156
1500.37108467 -0.634084662089 70.4263355001
1506.56160871 -0.375012868088 70.8219530132
1513.20031793 -0.818969679385 74.4071772409
1517.91503355 -0.871704384415 74.7569888899
1522.15123925 -0.764532035212 74.0575341657
1526.87590878 -0.568860629576 73.4456929004
1531.73596721 -0.798745923811 75.975887864
1536.54959468 -1.12296031297 79.2274458712
1540.72229806 -1.1145127336 80.1971273168
1545.40819543 -1.05131238445 81.9992025098
1550.60728678 -0.933359265519 84.6336714502
1555.13387409 -0.665578207491 84.4237599185
1559.84335719 -0.487117152404 85.3323127524
1564.85766661 -0.457522768886 88.1049728621
1569.3068157 -0.403004923884 88.7912173305
1573.86897685 -0.345694545416 90.0548785246
1578.75405342 -0.289664102001 92.7776665572
1582.80160986 -0.278611949446 94.3629859163
1586.59217652 -0.269906397218 95.6330693566
1590.53802839 -0.172677701943 97.3505949365
1594.33526895 0.0291822651265 99.2516022995
1598.07301767 0.250122381783 100.924970138
1602.01849086 0.165172204014 100.234237813
1605.95278927 0.0629893079628 100.706996078
1609.87591291 -0.0564263063715 102.343244933
1613.52885757 -0.00720839239831 103.36221208
1616.80475693 -0.0720509008642 104.01424878
1619.51657576 -0.367144953468 104.20170657
1622.69901142 -0.272405696147 105.49031998
1625.73637577 -0.220305151426 106.468780165
1628.13683326 -0.463192163046 106.044856833
1630.52021198 -0.435354882059 107.250806327
1632.77050125 -0.34792723188 108.748517363
1634.12901491 -0.475057013444 108.485522589
1636.0197767 -0.44795267362 108.684966635
1638.44278664 -0.266614212408 109.346849501
1640.08409074 -0.0748693434819 109.838022444
1641.87563175 -0.0413277802128 109.473872181
1643.81740965 -0.165989522601 108.254398713
1645.52733692 -0.099662425927 108.893047349
1647.08089384 -0.0511743268136 109.419246324
1648.26470425 -0.138055579978 108.811758273
1649.31151927 -0.260589975061 108.451730694
1650.26822586 -0.350993360994 108.137672399
1651.09160254 -0.30935057756 107.714061484
1651.82912231 -0.30730037803 107.269844753
1652.51512792 -0.329005728842 106.813264533
1653.28814787 -0.30268732848 106.466521652
1653.91278093 -0.307146880478 106.026803454
1654.38902712 -0.342384384834 105.49410994
1654.95592448 -0.306284354505 105.277623562
1655.42810245 -0.284951013161 105.030043697
1655.72083115 -0.305213947432 104.655353941
1656.13336887 -0.308533947187 104.485185677
1656.5279254 -0.30966362448 104.347953906
1656.81719163 -0.311483592039 104.221879551
1657.11153447 -0.317556644862 104.013884547
1657.4062397 -0.322976195618 103.795131255
1657.68216 -0.305958273801 103.845136665
1657.95007849 -0.314427074318 103.752568777
-1658.21319591 7.52229716212e-05 95.4404824373
-1657.94418944 -0.00010493434537 95.3789288098
-1657.6801189 0.000338493262633 95.4728077264
-1657.4190099 0.00115607182563 95.6599461695
-1657.11161069 -0.0206169556434 95.7800333221
-1656.79802627 -0.0401807147138 95.9217886086
-1656.48743563 -0.0216889889618 96.2822721236
-1656.12957949 -0.00133934773152 96.6864373861
-1655.72826368 -0.000619679745534 97.0246143663
-1655.28077373 -0.033648809099 97.2285432387
-1654.79223679 -0.0315056304057 97.5964803348
-1654.27907165 -0.00825906688424 98.0628223651
-1653.76153783 0.00234342094048 98.4280383546
-1653.15402082 0.00886670482339 98.8724007293
-1652.45714471 0.0131170812926 99.4103560663
-1651.60467917 0.0178786506248 99.498443134
-1650.63785507 0.000114031937852 99.7616762669
-1649.56687195 -0.0554782294828 100.566746325
-1648.54284863 0.00651239453322 100.664967329
-1647.41169601 0.0516619143105 100.704737285
-1645.95915549 0.0462881213714 100.569154097
-1644.68812437 0.0529058569178 100.727332909
-1643.50203476 0.0874375431408 101.058660442
-1641.63997001 0.233426184701 100.545695027
-1639.73818724 0.210148381379 100.602285704
-1637.82316513 0.130448429762 100.84872841
-1635.83622126 0.215765699298 101.415955133
-1633.80747188 0.282321088169 101.793974306
-1631.653306 0.292590835048 101.604370828
-1628.87298504 0.217806349219 101.046124603
-1626.40343581 0.200367583754 100.339454605
-1624.33410905 0.252425143325 99.5370240829
-1621.85131661 0.348988673447 100.751440718
-1618.78232736 0.275134359987 100.83151851
-1614.9660466 -0.107475231971 97.9005609229
-1611.17840797 -0.373693061589 96.4877648454
-1607.40795462 -0.570075833803 95.9858656737
-1603.75779507 -0.458866366117 93.9409005283
-1599.6898347 -0.446785185669 91.9982270514
-1595.19471571 -0.517260333828 90.346453318
-1590.75438598 -0.164139531692 88.4718701356
-1586.20923926 0.0297626394563 87.6120781727
-1581.48939754 -0.0416995743739 88.4436049088
-1576.45162336 -0.0661311246891 86.7275210904
-1571.19936043 0.0261295808265 84.2206882784
-1565.87590961 0.383811859507 83.9273074834
-1561.47262319 0.105444545404 82.3686072307
-1557.14089397 -0.173910410305 80.7720888232
-1552.38990081 0.175870735535 80.1761627899
-1547.72556554 0.279319798451 78.762679242
-1543.20566008 -0.0277846101728 75.9865998366
-1539.44216704 0.898042566961 75.6544280507
-1535.35729712 1.47659435696 74.7411634852
-1530.30829655 1.01331998555 72.084620581
-1525.19346883 1.59652246895 72.076838252
-1517.55667626 2.02233254853 66.3389352086
-1507.40732271 2.14125353074 54.4925170829
-1498.66994833 2.85612332462 49.4449032742
-1489.52516663 3.06031540724 47.0612280089
-1478.91693989 2.08229529796 45.3403368064
-1473.31903336 1.15560645244 46.5397183899
-1470.72731897 0.259716365172 49.491263645
-1461.85739513 -0.693329092487 45.7830780821
-1455.00259577 -1.09917422636 44.1894854525
-1451.05980798 -0.949653983517 45.6618758731
-1446.94336494 -2.39510831529 45.470733928
-1439.54272826 -3.3859187296 42.2658402002
-1426.76491065 -2.73289229555 34.9622114822
-1422.06599869 -2.42642985197 34.3110548669
-1416.46235486 -1.6007198128 33.220830227
-1408.14451539 0.782733013162 30.8134015135
-1399.58696993 3.79045078861 27.058544681
-1388.72231261 4.98615312445 20.7391524851
-1344.88064429 -0.795743846045 -31.0949348095
-1288.68875889 1.5796208471 -99.7252493608
-1233.48346243 6.21919631855 -162.95641731
-1210.41512782 5.72229370888 -168.052323417
-1172.21120186 3.35581370374 -194.684416355
-1132.58187946 3.50052471908 -215.796140544
-1097.73517559 9.68416918312 -222.60586933
-1052.79478166 14.875948339 -220.12005989
-968.322116115 11.7721012401 -243.603049841
-875.359075333 11.5610698774 -247.67558304
-782.526646636 12.9765413322 -259.588710593
-694.726366263 15.55249092 -296.355463825
-597.403418676 8.94339148287 -306.280464858
-494.366870762 -3.17673736925 -300.100414571
-428.263745864 -4.53420656685 -291.466043259
-380.369404341 -4.50064268751 -269.107876253
-345.407642903 -4.61356853901 -233.376530843
-321.451106906 -4.24440010103 -221.03337215
-300.299465385 -2.3546120679 -208.252471385
-277.708633856 1.8017117963 -181.748563435
-264.254016783 3.82838675153 -177.847675559
-243.8143238 5.92474346562 -171.928170457
-202.419403088 8.23014545631 -159.952813673
-169.390154882 9.14101806042 -164.260421787
-139.598770739 9.25222592771 -173.393382721
-124.106762538 5.16031002393 -200.020848506
-103.16395929 0.120687291997 -232.307403004
-73.1364976319 -6.49844682019 -274.025772022
-36.1762909611 -23.3786020956 -262.027662548
-2.954433108 -37.0506911729 -250.909183053
19.052378292 -41.0985816557 -242.42959349
60.0443202865 -40.7417206882 -250.443385239
116.850632713 -45.3338587938 -245.541404453
186.759154058 -55.5042461795 -225.367453801
270.890160332 -46.6429677536 -229.749945881
359.761994916 -31.4378007237 -242.317918871
447.118535953 -30.6208053205 -243.151289631
524.591949717 -26.081193939 -235.228659598
595.3183708 -16.6210590762 -221.226169527
663.593442935 0.899937469947 -204.744900771
711.44631278 9.33487528813 -203.375114306
738.876980335 8.68375437834 -217.116810132
776.223316829 8.76249113303 -212.851037319
814.157524728 9.39953042457 -213.884041808
847.562813334 10.5615974639 -233.752491047
867.322898732 5.70177769907 -236.97542057
890.01985496 1.28545048937 -239.401904724
921.527423674 -1.80039905489 -239.439052769
963.558269363 -1.65500726892 -237.273169276
1015.87786856 1.30778100819 -229.052352279
1065.94192467 1.21215384493 -195.081034405
1113.98961126 4.74458586455 -176.222471176
1162.47595291 9.85194987605 -157.483326776
1207.67545469 8.25464814724 -128.090755642
1238.96115823 11.4577654369 -116.467196895
1269.33109781 14.5415723923 -100.711946964
1328.53112261 8.05157153438 -48.5994658861
1384.70458003 1.55109029533 6.38739608064
1414.50698267 -5.7353283872 45.7499971168
1425.82334055 -7.64025180352 47.7913904747
1439.95764051 -7.260066014 53.477469627
1454.58120938 -4.92252434318 49.3578308811
1465.15086157 -4.08889223282 51.5472066214
1472.35450212 -4.44925354209 56.3609104234
1482.25902516 -2.55079760227 63.7717283529
1490.13364541 -1.3953492835 69.3533860883
1495.19238181 -1.43058862852 72.2372613415
1500.8982756 -0.928731746887 71.8196202681
1507.08879964 -0.669659952886 72.2152377813
1513.72750887 -1.11361676418 75.8004620089
1517.80089328 -1.03594410046 75.0718027984
1522.03709897 -0.928771751255 74.3723480742
1526.76176851 -0.733100345618 73.7605068089
1531.57669731 -0.821133406563 75.2433563628
1536.39032478 -1.14534779573 78.49491437
1540.56302816 -1.13690021635 79.4645958157
1545.50552252 -1.04632348231 81.6828678824
1550.70461387 -0.928370363383 84.3173368227
1555.23120118 -0.660589305355 84.1074252911
1560.06261481 -0.541674918895 85.7616210353
1565.07692423 -0.512080535378 88.5342811449
1569.52607332 -0.457562690376 89.2205256133
1573.9590683 -0.399740337887 89.9005360721
1578.84414487 -0.343709894472 92.6233241047
1582.89170131 -0.332657741916 94.2086434638
1586.72663517 -0.298659863103 95.6065675154
1590.67248704 -0.201431167829 97.3240930953
1594.46972761 0.000428799240796 99.2251004583
1598.17780139 0.265067529387 101.236196891
1602.09359966 0.223815965108 100.883193161
1606.02789807 0.121633069056 101.355951426
1609.91242471 0.0263079587655 102.90401718
1613.52677238 0.0996163767826 103.834801227
1616.80267174 0.0347738683167 104.486837927
1619.51449057 -0.260320184288 104.674295716
1622.56246428 -0.276961872659 105.648293235
1625.59982863 -0.224861327938 106.626753419
1628.00028612 -0.467748339558 106.202830087
1630.38935776 -0.53015248944 106.86548864
1632.63964703 -0.442724839261 108.363199675
1633.99816069 -0.569854620825 108.100204901
1636.15504655 -0.465633220307 108.530868357
1638.57805649 -0.284294759095 109.192751223
1640.21936059 -0.092549890169 109.683924165
1641.93578315 0.0200933259285 109.747435505
1643.87756105 -0.104568416459 108.527962038
1645.58748832 -0.0382413197857 109.166610673
1647.0177964 -0.0348763380983 109.314913973
1648.20160681 -0.121757591263 108.707425923
1649.24842184 -0.244291986345 108.347398344
1650.24957173 -0.378710762067 108.069857588
1651.07294841 -0.337067978633 107.646246673
1651.81046818 -0.335017779103 107.202029942
1652.51822737 -0.344717192122 106.772909057
1653.29124732 -0.318398791761 106.426166176
1653.91588038 -0.322858343758 105.986447978
1654.40507674 -0.347904771731 105.498926912
1654.98492426 -0.301613665017 105.327612982
1655.45710223 -0.280280323673 105.080033118
1655.74983094 -0.300543257945 104.705343361
1656.12813751 -0.308704096133 104.476740385
1656.52269404 -0.309833773426 104.339508614
1656.81196028 -0.311653740985 104.213434259
1657.10833375 -0.319428027913 103.972670996
1657.40303898 -0.32484757867 103.753917704
1657.67895928 -0.307829656852 103.803923114
1657.95007849 -0.306103768436 103.768384545
-1658.21319591 0.00775903718725 95.4585710077
-1657.94418944 0.00757887987026 95.3970173801
-1657.68209326 0.00827174144826 95.5530693144
-1657.42098427 0.00908932001126 95.7402077575
-1657.11358505 -0.0126837074578 95.8602949101
-1656.79957295 -0.0376839643599 95.9708033068
-1656.48855463 -0.0246287364397 96.300039932
-1656.13069849 -0.00427909520943 96.7042051945
-1655.71091303 -0.0170589461592 96.9886829316
-1655.26342308 -0.0500880755128 97.192611804
-1654.77488613 -0.0479448968194 97.5605489001
-1654.26172099 -0.0246983332979 98.0268909304
-1653.74543537 -0.010483252417 98.4210000745
-1653.13791835 -0.00395996853411 98.8653624491
-1652.44104225 0.000290407935094 99.4033177861
-1651.64043985 0.00488157964632 99.6413609436
-1650.67361575 -0.0128830390407 99.9045940765
-1649.61437259 -0.0390795791022 100.532951871
-1648.59034927 0.0229110449139 100.631172875
-1647.45919664 0.0680605646912 100.670942831
-1646.00665612 0.062686771752 100.535359643
-1644.6448703 0.0633087430557 100.546657455
-1643.45878069 0.0978404292787 100.877984988
-1641.59671594 0.243829070839 100.365019573
-1639.68169383 0.164129119222 100.61146228
-1637.76667172 0.0844291676057 100.857904987
-1635.77972785 0.169746437141 101.42513171
-1633.79278398 0.255063706677 101.992358433
-1631.6386181 0.265333453556 101.802754955
-1628.85829713 0.190548967727 101.24450873
-1626.58885914 0.20785836478 100.48995847
-1624.51953237 0.259915924351 99.6875279477
-1622.03673993 0.356479454473 100.901944583
-1618.66883408 0.159123029614 99.7776082231
-1614.85255332 -0.223486562345 96.8466506358
-1611.06491469 -0.489704391963 95.4338545582
-1607.29446133 -0.686087164176 94.9319553866
-1603.60993213 -0.662761193605 93.3278662337
-1599.54197176 -0.650680013156 91.3851927568
-1595.06250684 -0.600127746945 89.6697591808
-1590.62217712 -0.247006944809 87.7951759984
-1586.0770304 -0.0531047736609 86.9353840355
-1581.35718867 -0.124566987491 87.7669107716
-1576.44658748 -0.167810803212 87.069871175
-1571.19432454 -0.0755500976967 84.563038363
-1566.00232578 0.191267953443 84.0888976454
-1561.73049141 -0.177963588201 82.3494374702
-1557.39876219 -0.45731854391 80.7529190627
-1552.64776903 -0.10753739807 80.1569930294
-1547.92566183 0.160133053462 79.2885478246
-1543.40575638 -0.146971355161 76.5124684192
-1539.64226334 0.778855821972 76.1802966333
-1535.8787703 1.70468299911 75.8481248474
-1530.82976973 1.2414086277 73.1915819431
-1525.71494201 1.8246111111 73.1837996141
-1516.82186895 2.09697664199 64.3916390296
-1506.67251541 2.2158976242 52.5452209039
-1497.93514102 2.93076741808 47.4976070952
-1488.20498131 2.66207462394 45.379045455
-1477.59675456 1.68405451466 43.6581542525
-1471.99884804 0.757365669137 44.857535836
-1469.40713365 -0.138524418128 47.8090810911
