224.794690867 1.31053665059 -16.1181568951
235.707049038 0.253567123995 -19.6979798404
236.802457306 2.17947771558 -23.8767058984
231.227354858 3.28333426196 -38.446326503
224.821410613 3.26917484962 -52.4037658058
220.24622662 2.11407429275 -66.5681165245
216.181534942 1.61260152302 -81.0488647953
218.202672461 1.41686676492 -90.4551676966
253.817537472 2.43578646058 -71.2557757123
287.650979402 2.37368250445 -57.2334294138
325.073725879 0.0328075755959 -47.0492514781
353.60813872 -0.242532496812 -31.770923281
368.314295534 -0.0922011213001 -25.6520601041
378.411033672 0.200020736851 -22.586351934
392.942507309 0.175053459131 -21.0860768434
408.107514589 0.104773447715 -19.80943505
417.735686937 -0.476528378382 -16.6004039527
427.84002409 -0.913972493035 -11.920259047
438.694554428 -0.978202162025 -6.00542098762
450.140556351 -0.717169955831 0.653738955932
460.890189501 -0.690258856919 7.47202434313
471.390093137 -0.709868005716 14.2782536669
482.524160494 -0.675859245056 21.2841831139
490.411584485 1.43166825637 27.1708295222
492.887690948 3.79874352514 30.0592245886
497.928234509 -2.92098241356 31.9841867971
498.247499458 -4.28467340266 31.1382457561
498.324030153 -3.57974359039 31.2276428077
496.657699527 0.464091088083 39.1102077996
486.790379935 0.763163591672 34.1079482808
491.117890057 -1.99496608007 33.7005496364
500.045235495 -1.03823571776 37.7704874132
509.510363961 0.829451559371 42.4439259739
513.095920519 0.439564929981 44.4959525059
517.555546043 0.254904320378 47.3227815162
521.80503602 0.297248363171 50.7989821771
522.545161372 0.237818337269 50.4717709467
523.339099626 0.225449847271 50.1199272399
524.150975513 0.228768535908 49.7598727077
524.904597853 0.200124439212 50.0470050515
525.649898257 0.166914230326 50.4265926633
526.411432851 0.121074050006 50.9466724504
526.727997152 0.111650584375 50.9915433307
526.896238024 0.11436602364 50.878011242
527.234637206 0.114218004607 50.7538196653
527.569413048 0.122171727031 50.6423362655
527.887796577 0.12576166218 50.4563389145
528.206791254 0.113567811606 50.131920684
528.535642107 0.102207911264 49.8835820981
528.9093672 0.0891284986218 49.7120943501
529.388146484 0.068388698379 49.5429201826
529.812961902 0.0457970889497 49.4391916984
530.147837541 0.0201191308764 49.4445393528
530.488645846 0.00348421627263 49.4333127708
530.80885042 0.000505115041365 49.3740281859
531.049445799 0.0113643235192 49.2202923018
531.278495941 0.0177389715766 49.0899212669
531.479323385 0.0164413758585 48.9811202362
531.61728637 0.0137579452831 48.7507193278
531.789911206 0.0205287914054 48.6523171404
531.967487735 0.0286502484845 48.5727719131
532.079985402 0.0309686837343 48.4018587355
532.174251705 0.0244661858763 48.2511298197
532.262440885 0.0150233769823 48.1071289911
532.327313201 0.0121167591934 47.9409603325
532.388854537 0.0101438829908 47.7716248411
532.468761519 0.00947969460632 47.6389358479
532.538471449 0.010274591315 47.4971577104
532.604782361 0.0115558497213 47.3523498582
532.656693004 0.0103123445707 47.2088086819
532.710231129 0.0109072871799 47.0866188226
532.7691708 0.0108039110539 46.9799739562
532.833428386 0.00733754210118 46.8780670482
532.890449485 0.00383240434844 46.7878956593
532.9402341 0.000288497795711 46.7094597894
532.995871601 0.000540306794386 46.6280022352
533.049770203 0.00037221770961 46.5524979412
533.095970061 -0.00312220642127 46.4892198243
533.149536073 0.00156784395862 46.4209184536
533.201830391 0.0054997313335 46.3588634083
533.250309624 0.00715712969334 46.3155473394
533.300137591 0.00729441444173 46.2702255601
533.351780588 0.00514964907157 46.2282713418
533.400393571 0.00476519167187 46.2332900047
533.448142699 0.00511205333018 46.2195694099
-533.495768419 0.0120046429453 58.2856649139
-533.449145251 0.0120250263299 58.3018711104
-533.402522083 0.0120454097145 58.3180773069
-533.351449332 0.0122306644807 58.3288624293
-533.304468368 0.010940561891 58.3622615188
-533.256849576 0.0126988191735 58.4024410368
-533.209043189 0.0149231464462 58.4431118732
-533.15891964 0.0159215248309 58.4953285202
-533.108023705 0.0165112535862 58.5513937707
-533.056189082 0.0165031916443 58.6015893165
-533.006672918 0.0169868321208 58.6862703794
-532.952892045 0.0167658318616 58.7861387461
-532.895514945 0.0158159114999 58.8814368524
-532.838177883 0.0150266776489 58.9891034127
-532.780880859 0.0143981303087 59.1091384269
-532.725427121 0.0149660130614 59.217538562
-532.662610152 0.0157334147133 59.3220270186
-532.589624963 0.0161556383326 59.4535525002
-532.528679892 0.0209873742735 59.5871402824
-532.467122333 0.0246400559283 59.7340114061
-532.402417511 0.0246256096693 59.9106427324
-532.333783301 0.0242212682427 60.0570045923
-532.262610018 0.023512747392 60.2077320624
-532.17366323 0.0206749705719 60.3890188036
-532.084716442 0.0178371937519 60.5703055449
-532.011872946 0.0211510444654 60.7321884583
-531.905872935 0.0282064422969 60.9546974461
-531.799872924 0.0352618401285 61.1772064338
-531.677077182 0.0319541720194 61.3124434568
-531.464685072 0.0298435440343 61.389223714
-531.203257315 0.0397256104376 61.4073949018
-530.936603996 0.0512662764859 61.4181319234
-530.612510887 0.0379144396129 61.4898386196
-530.284940569 0.0481751636196 61.6777915013
-529.962593381 0.0690725749107 61.8977187033
-529.713704442 0.073615301724 62.0526410291
-529.508890454 0.0683452178505 62.1685604292
-529.208468108 0.0706902242474 62.323646779
-528.78319421 0.0538601728809 62.4029369419
-528.328677115 0.0102399734804 62.3672639681
-527.932125013 -0.00668142294433 62.4563916561
-527.609441418 0.0141839735256 62.6135084176
-527.188579026 0.0110625243958 62.6658659682
-526.667251444 -0.0133947449976 62.9325471389
-526.187795496 -0.0393087101107 63.2332560365
-525.840727716 -0.0654425198477 63.5396516484
-525.513979734 -0.0791256019784 63.55685786
-525.114988842 -0.093336639218 63.5099407887
-524.210297583 -0.111243362221 63.0141607369
-523.305606324 -0.129150085223 62.5183806851
-522.021859312 -0.128144797062 61.9486913547
-520.505856525 0.396810599222 61.4315782048
-518.543558932 0.263276835606 60.6439586904
-516.581261338 0.12974307199 59.856339176
-484.202597615 -3.94795654081 24.0762517696
-447.47873873 -8.58910841777 -16.7027596214
-434.40161259 -7.97985773084 -19.5564888772
-429.601174643 -6.40446589942 -16.8971885241
-426.157641996 -5.96841337282 2.21438011127
-423.177008592 -5.85390332392 27.8930327702
-428.049193818 -3.13405101037 31.9269608884
-438.782782293 1.34465482409 22.0423068386
-440.436649796 2.3196038337 17.1551800949
-435.207667529 0.0046735171175 16.650413989
-427.122301228 0.478244435732 25.3788403676
-409.736667539 4.4763398741 39.9187341444
-413.19855068 5.26207021912 43.5864454246
-412.8046276 4.41828780454 32.665309267
-447.539790721 0.221478950598 37.6909666643
-466.126999457 0.133236259067 38.1286692016
-459.216637952 -0.113173312806 34.5744315667
-440.843974191 -1.55887348848 23.2536900065
-427.341495099 -1.60368598732 18.4327201533
-416.137131511 -0.947241752518 16.3018931695
-400.991998011 0.48652192713 11.8865559357
-378.183998362 1.70637613665 1.29260251852
-371.707480293 2.38903857783 2.87809886122
-355.567172072 2.37739834875 -5.58352255166
-340.045099691 2.70825668179 -8.35679179817
-307.361090695 5.44637638659 -7.31493635965
-279.874460313 13.5025049336 -13.3270755923
-253.705180783 22.3687784504 -24.094347378
-213.424160979 23.9598942636 2.57436938428
-168.900310934 23.1105899464 41.9965922652
38.1230618927 12.0306774246 129.081060413
5.72055233347 21.4179300902 123.646159416
-59.3212934033 20.6080790884 84.483082319
-41.1937529869 3.95344468632 59.2411681476
-25.1152128422 -1.77529557997 48.4614290315
-11.0856729693 3.42185828956 52.1438649709
-35.2937048627 5.33126995995 26.6391540813
-90.7552913881 3.08107805249 -21.2624516114
-88.607433481 4.1604865808 -23.3053067944
-80.6542005345 7.12265485189 -21.8289942165
-72.3842434985 9.12371445338 -21.312422929
-63.1641141939 8.24144804606 -23.6750755127
-53.3778872475 7.71376854481 -25.6029548317
-39.5689549797 9.51407759326 -24.4300879498
-25.5202456788 10.0306381089 -22.896484959
-13.2679071293 8.94127788853 -22.5101513793
-0.521173548821 7.95505998218 -21.7549472216
10.7679637739 5.12676414247 -30.162140666
17.58024641 4.60903857162 -34.274619941
24.5414703844 4.06218406131 -38.1766936057
32.251521253 2.85385809795 -35.4588866111
40.0788995552 1.54376327197 -31.8294973505
47.0865504069 0.68225479142 -33.8339118448
61.2552102159 -0.32957208481 -33.7478414602
81.1399781828 -1.93711654081 -33.4816721143
92.5261600522 -3.58432692847 -29.5858299664
114.092147316 -11.1827680672 -22.2710938585
138.689703962 -14.8000224274 -13.471264848
163.405788599 -5.47888798876 -13.9855680729
186.373597533 -0.107238491485 -12.3321092804
207.449815521 0.866022733212 -11.8268800432
223.624429912 -1.11206459935 -19.5172481798
234.178401288 -4.21139520887 -19.6759810291
237.399529986 -0.903699062683 -21.1384326295
236.228471944 1.77524711949 -33.5942975721
229.99682853 2.2135442184 -49.7299371108
225.328327939 1.13852712017 -64.1459872077
220.739170779 0.514373231145 -79.0007696166
222.84381349 0.336836052648 -88.3610385339
258.860472203 1.4924411562 -69.2785568259
290.901907699 2.12564085882 -54.7563523195
328.324654175 -0.215234070043 -44.5721743837
356.859067017 -0.490574142451 -29.2938461867
366.955805154 -0.1983522843 -26.2281380165
377.052543292 0.0938695738518 -23.1624298464
391.58401693 0.0689022961317 -21.6621547558
406.74902421 -0.00137771528442 -20.3855129624
417.761405291 -0.454924087711 -17.6595791911
427.865742443 -0.892368202365 -12.9794342854
439.016008574 -0.793966933762 -6.69243528388
450.532111152 -0.524863837046 -0.0385713975056
461.504877139 -0.42585249557 6.65843560387
472.041509664 -0.303905904139 13.5406615791
483.150405573 -0.387548557447 21.8741332199
492.860985684 -0.324746696542 29.7102572019
487.790568792 12.7464389465 25.1112851851
497.18325662 0.973980198833 32.4624752245
496.225926615 -4.29269149574 28.9571851508
495.075073728 -3.89722350425 27.9135125402
492.986380004 -0.182049403249 34.9648736749
485.98833369 0.534426672637 33.6145525735
491.25914436 -1.48000811152 34.1797898019
499.635401049 -1.01666473837 37.8585322921
509.100529515 0.851022538758 42.5319708528
512.827703195 0.480569579716 44.6677491741
517.546196731 0.246152313113 47.3897900197
521.795686708 0.288496355906 50.8659906806
522.53581206 0.229066330004 50.5387794502
523.347687948 0.232385018641 50.178724918
524.159563836 0.235703707278 49.8186703857
524.913186175 0.207059610582 50.1058027295
525.658486579 0.173849401696 50.4853903414
526.415962625 0.131166714234 50.9703470847
526.732526927 0.121743248603 51.0152179649
526.900767799 0.124458687869 50.9016858762
527.19055032 0.125128799778 50.7805398675
527.525326163 0.133082522202 50.6690564677
527.843954151 0.130358943062 50.4276907649
528.162948828 0.118165092487 50.1032725344
528.491799681 0.106805192146 49.8549339485
528.900542838 0.09117231697 49.684217394
529.379322122 0.0704325167272 49.5150432265
529.804137539 0.0478409072979 49.4113147422
530.139013179 0.0221629492246 49.4166623967
530.476855151 0.00100651288609 49.4137229329
530.797059725 -0.00197258834518 49.354438348
531.037655104 0.00888662013262 49.2007024639
531.274402071 0.018250975137 49.0547548629
531.475229515 0.0169533794189 48.9459538322
531.618144193 0.0156205598003 48.7344098839
531.795720722 0.0237420168794 48.6548646567
531.973297251 0.0318634739585 48.5753194294
532.085794918 0.0341819092083 48.4044062518
532.173984099 0.0247391003143 48.2604054232
532.262173279 0.0152962914204 48.1164045946
532.327045595 0.0123896736314 47.950235936
532.388586931 0.0104167974289 47.7809004446
532.463902501 0.00942543708988 47.6390498269
532.533612431 0.0102203337985 47.4972716894
532.599923343 0.0115015922049 47.3524638372
532.655948349 0.0109794480705 47.2085607535
532.709486474 0.0115743906798 47.0863708941
532.770553311 0.0101258174231 46.9816212111
532.834810896 0.00665944847034 46.8797143031
532.891831996 0.0031543107176 46.7895429142
532.94161661 -0.000389595835135 46.7111070443
532.994912956 -0.00165607305702 46.6308581638
533.048811559 -0.0018241621418 46.5553538698
533.097116032 -0.00298016498389 46.4906405376
533.150682045 0.001709885396 46.4223391668
533.202976362 0.00564177277088 46.3602841216
533.251455596 0.00729917113072 46.3169680526
533.300384407 0.00844986495341 46.2729834136
533.352027404 0.00630509958325 46.2310291953
533.400516978 0.00602511633469 46.2333708214
533.448142699 0.00647645214415 46.2169731898
-533.495768419 0.0122494858081 58.2838144544
-533.449145251 0.0122698691927 58.3000206509
-533.402522083 0.0122902525773 58.3162268473
-533.352720641 0.0124284012345 58.3285608481
-533.30555208 0.0116043686349 58.3624512558
-533.257745693 0.0138286959075 58.4031220921
-533.209939305 0.0160530231802 58.4437929284
-533.159815757 0.0170514015649 58.4960095754
-533.108919822 0.0176411303203 58.552074826
-533.057460673 0.0178721846573 58.6046182537
-533.00794451 0.0183558251337 58.6892993166
-532.951766152 0.0176488781395 58.7861208431
-532.894389052 0.0166989577778 58.8814189495
-532.837051989 0.0159097239268 58.9890855097
-532.779754965 0.0152811765866 59.109120524
-532.72307237 0.0150514392774 59.2252772451
-532.660255401 0.0158188409293 59.3297657017
-532.592086259 0.0180048694772 59.4621161035
-532.531141189 0.0228366054181 59.5957038857
-532.469583629 0.026489287073 59.7425750095
-532.403569011 0.0263448757581 59.9091165136
-532.334934801 0.0259405343315 60.0554783735
-532.263761519 0.0252320134808 60.2062058436
-532.174814731 0.0223942366608 60.3874925849
-532.085867942 0.0195564598407 60.5687793261
-532.008998623 0.0213324036708 60.7355131965
-531.902998612 0.0283878015024 60.9580221843
-531.796998602 0.035443199334 61.180531172
-531.67900164 0.0350964072079 61.3407030421
-531.461383968 0.0346443788678 61.4100491331
-531.194730648 0.0461850449161 61.4207861547
-530.928077329 0.0577257109644 61.4315231763
-530.60398422 0.0443738740913 61.5032298725
-530.281637031 0.0652712853825 61.7231570744
-529.959289843 0.0861686966736 61.9430842764
-529.710400905 0.0907114234869 62.0980066022
-529.505586917 0.0854413396134 62.2139260023
-529.252968749 0.0839788008751 62.3494288773
-528.827694851 0.0671487495086 62.4287190401
-528.373177757 0.0235285501081 62.3930460663
-527.937982326 -0.0111920483005 62.3989733131
-527.615298732 0.00967334816945 62.5560900746
-527.154250264 -0.0019824290658 62.6941770732
-526.632922682 -0.0264396984592 62.9608582439
-526.153466734 -0.0523536635724 63.2615671415
-525.81317222 -0.0743372307739 63.4715662866
-525.486424238 -0.0880203129046 63.4887724982
-525.087433346 -0.102231350144 63.4418554269
-524.182742087 -0.120138073147 62.9460753751
-523.278050827 -0.138044796149 62.4502953234
-522.089067754 -0.141767510779 61.8990833126
-520.461491265 0.21856559553 61.3143435716
-518.499193672 0.0850318319138 60.5267240572
-516.536896078 -0.0485019317021 59.7391045427
-484.158232355 -4.1262015445 23.9590171363
-447.43437347 -8.76735342147 -16.8199942546
-426.475003082 -9.9082369225 -32.3154842221
-421.674565135 -8.33284509108 -29.6561838691
-418.639507149 -8.18946199458 -4.26844457259
-415.637103913 -8.06340272665 21.2938427414
-420.207618552 -5.40350259734 25.6335329577
-426.738181817 -1.51768639425 16.0929170055
-438.086700235 2.08181135271 11.9839412631
-433.820866416 0.557576149142 12.6980807702
-421.121591509 2.97619462315 22.7301142478
-401.536140871 7.07226888127 35.4488425296
-393.849551501 9.66466669127 38.8232417438
-395.44495391 9.91758710908 35.1630552152
-442.278772563 2.99280520535 42.2686129883
-466.843982513 0.0830680191435 38.426168654
-460.466646462 -0.197384989277 35.2325192513
-446.45604496 -1.54123420955 26.6447345604
-426.740872015 -2.90430830111 14.6575651332
-413.909251094 -2.49562820225 10.1792583691
-395.359437313 -1.01957365448 2.56467001142
-370.492164361 -0.0548025908626 -10.190930589
-365.400690396 -0.0779965026543 -5.36298502041
-355.921045762 0.901115671984 -4.65118731045
-336.730582034 2.41762664572 -12.6032774675
-307.508057251 7.42982240382 -11.7243138757
-284.197219356 17.5739031222 -19.8175662425
-261.259514914 26.226986419 -28.8799389739
-222.201578921 27.7773377507 -1.48216427635
-177.677728876 26.9280334336 37.9400586045
-32.7197025965 19.955655609 106.687879926
-66.2750922825 29.4304150398 100.911593118
-84.3250376417 18.0377468368 63.2049435724
-66.1974972253 1.38311243474 37.963029401
-50.1189570806 -4.34562783155 27.1832902849
-36.0894172077 0.85152603798 30.8657262243
-34.8057345902 4.95276584113 24.8191132206
-90.2673211156 2.70257393367 -23.0824924721
-85.7973131927 4.53508635909 -23.7176805507
-77.8440802463 7.49725463019 -22.2413679728
-69.5741232103 9.49831423168 -21.7247966853
-60.3539939057 8.61604782436 -24.087449269
-51.1344707401 7.73356900421 -26.4505904506
-38.1400376303 9.08925011382 -25.8417890173
-24.7994610684 9.0947351756 -24.7150292165
-12.4840601734 7.92336508102 -24.3086827087
0.136175349183 6.87273587024 -23.6700550292
10.2009118393 4.70592065248 -31.3552954267
16.9131395166 4.08190554852 -35.7898194962
23.7446106127 3.46715104052 -39.364171397
31.2861516361 2.20452171327 -36.1590665819
39.1130823531 0.89440398215 -32.5283352032
46.3939756883 -0.116633280211 -32.6548151125
60.5626354974 -1.12846015644 -32.5687447278
81.5267449123 -2.90126078597 -32.6834778909
94.5634067157 -9.32680441272 -25.2176435621
115.47242328 -17.7975911477 -16.5373224659
138.942306768 -15.4270419942 -10.9065372672
163.721491713 -6.06337094162 -11.475361055
187.927199067 -0.424307283988 -10.3945829431
207.6427345 -0.252577478682 -12.9574379282
221.898764875 -4.67731669824 -23.2518858247
232.417126813 -7.80126423697 -23.4092946926
237.403615707 -7.8188719846 -9.18329663283
238.220502256 -1.71828505986 -25.8045838684
235.031519462 0.836772563418 -45.469804756
230.410429258 0.162979947589 -61.7238578908
225.505101429 -0.596369027389 -76.7710509648
227.401449327 -0.761392239223 -86.3129433552
263.201739178 0.445313243552 -68.0265544323
295.49816374 1.13408055531 -53.3637818678
331.575582472 -0.463275715683 -42.0950972894
355.500576637 -0.596725305451 -29.8699240991
365.597314775 -0.304503447299 -26.8042159289
375.694052913 -0.0122815891477 -23.7385077588
390.22552655 -0.0372488668679 -22.2382326682
405.390533831 -0.107528878284 -20.9615908748
417.787123645 -0.43331979704 -18.7187544294
427.891460797 -0.870763911694 -14.0386095237
439.33746272 -0.6097317055 -7.37944958015
451.096851834 -0.289210165003 -0.797681141022
462.184345261 -0.0398835603211 5.6020586465
472.786525727 0.0212486533768 13.4315911498
483.758722698 -0.0840532590824 22.4784042096
493.559028835 -0.0749049532858 30.431782982
488.619696388 13.5431669734 25.7965374286
491.430590511 11.3242624393 27.6754163293
495.408502028 -1.92052201095 29.0542294028
491.705938259 -4.15245184902 24.4782528535
489.882920581 -0.957675968233 31.4467608793
484.712170995 0.23090236166 32.6506017426
491.400398663 -0.965050142979 34.6590299675
499.501110978 -0.748400264404 38.1421748143
508.690695069 0.872593518145 42.6200157317
512.701102994 0.5410078998 44.9232976314
517.41959653 0.306590633197 47.645338477
521.786337397 0.279744348641 50.9329991841
522.544400383 0.236001501374 50.5975771282
523.35627627 0.239320190011 50.237522596
524.168152158 0.242638878648 49.8774680638
524.921774497 0.213994781952 50.1646004076
525.667074902 0.180784573066 50.5441880194
526.4204924 0.141259378462 50.9940217189
526.737056702 0.131835912831 51.0388925991
526.905297574 0.134551352097 50.9253605104
527.146463435 0.136039594949 50.8072600697
527.481239278 0.143993317373 50.6957766699
527.800111725 0.134956223943 50.3990426153
528.119106402 0.122762373369 50.0746243848
528.447957255 0.111402473028 49.8262857989
528.891718476 0.0932161353182 49.6563404379
529.37049776 0.0724763350754 49.4871662704
529.795313177 0.0498847256462 49.3834377861
530.130188817 0.0242067675729 49.3887854406
530.465064457 -0.00147119050045 49.394133095
530.78526903 -0.00445029173172 49.3348485101
531.025864409 0.00640891674608 49.181112626
531.266459789 0.0172681252239 49.027376742
531.471135645 0.0174653829793 48.9107874281
531.623953709 0.0188337852743 48.7369574002
531.801530237 0.0269552423534 48.6574121729
531.979106766 0.0350766994325 48.5778669457
532.085527312 0.0344548236464 48.4136818554
532.173716493 0.0250120147524 48.2696810268
532.261905673 0.0155692058584 48.1256801981
532.326777989 0.0126625880695 47.9595115396
532.388319325 0.010689711867 47.7901760481
532.459043484 0.00937117957343 47.6391638058
532.528753413 0.0101660762821 47.4973856684
532.595064325 0.0114473346885 47.3525778161
532.655203694 0.0116465515704 47.208312825
532.708741819 0.0122414941796 47.0861229657
532.771935821 0.00944772379223 46.983268466
532.836193406 0.00598135483949 46.881361558
532.893214506 0.00247621708675 46.7911901691
532.94299912 -0.00106768946598 46.7127542992
532.993954312 -0.00385245290843 46.6337140925
533.047852914 -0.00402054199321 46.5582097985
533.098262003 -0.00283812354651 46.4920612508
533.151828016 0.00185192683338 46.4237598801
533.204122333 0.00578381420826 46.3617048348
533.252601567 0.0074412125681 46.3183887659
533.3010808 0.00909861092794 46.275072697
533.352274219 0.00746055009493 46.2337870489
533.400516978 0.00738951514867 46.2307746013
533.448142699 0.00784085095812 46.2143769697
-533.495768419 0.012494328671 58.2819639948
-533.449145251 0.0125147120555 58.2981701913
-533.402522083 0.0125350954401 58.3143763878
-533.353991951 0.0126261379883 58.3282592668
-533.306448197 0.0127342453689 58.363132311
-533.258641809 0.0149585726416 58.4038031474
-533.210835421 0.0171828999143 58.4444739837
-533.160711873 0.018181278299 58.4966906307
-533.109815938 0.0187710070543 58.5527558812
-533.058732265 0.0192411776702 58.6076471908
-533.008017359 0.0194818447792 58.6908048337
-532.950640258 0.0185319244174 58.7861029401
-532.893263158 0.0175820040557 58.8814010465
-532.835926096 0.0167927702047 58.9890676068
-532.778629072 0.0161642228645 59.109102621
-532.721332048 0.0155356755243 59.2291376352
-532.65790065 0.0159042671453 59.3375043848
-532.594547556 0.0198541006219 59.4706797069
-532.533602485 0.0246858365628 59.6042674891
-532.472044926 0.0283385182177 59.7511386128
-532.404720512 0.0280641418469 59.9075902949
-532.336086302 0.0276598004204 60.0539521548
-532.264913019 0.0269512795696 60.2046796248
-532.175966231 0.0241135027496 60.3859663661
-532.087019443 0.0212757259296 60.5672531074
-532.0061243 0.0215137628763 60.7388379347
-531.90012429 0.0285691607078 60.9613469225
-531.794124279 0.0356245585394 61.1838559102
-531.680926098 0.0382386423964 61.3689626274
-531.452857301 0.0411038133462 61.423440386
-531.186203982 0.0526444793945 61.4341774076
-530.919550662 0.0641851454428 61.4449144292
-530.600680682 0.0614699958542 61.5485954456
-530.278333494 0.0823674071454 61.7685226475
-529.955986306 0.103264818437 61.9884498495
-529.707097367 0.10780754525 62.1433721753
-529.502283379 0.102537461376 62.2592915754
-529.297469391 0.0972673775028 62.3752109755
-528.872195492 0.0804373261363 62.4545011384
-528.417678398 0.0368171267357 62.4188281646
-527.963161304 -0.00680307266479 62.3831551907
-527.621156046 0.00516272281325 62.4986717316
-527.119921502 -0.0150273825274 62.7224881782
-526.59859392 -0.0394846519208 62.9891693489
-526.119137972 -0.065398617034 63.2898782465
-525.785616724 -0.0832319417001 63.4034809249
-525.458868741 -0.0969150238308 63.4206871365
-525.05987785 -0.11112606107 63.3737700652
-524.15518659 -0.129032784073 62.8779900134
-523.250495331 -0.146939507075 62.3822099616
-522.156276196 -0.155390224496 61.8494752705
-520.417126005 0.0403205918377 61.1971089383
-518.454828412 -0.0932131717782 60.4094894239
-516.492530819 -0.226746935394 59.6218699095
-484.113867095 -4.30444654819 23.8417825031
-447.39000821 -8.94559842516 -16.9372288879
-418.548393574 -11.8366161142 -45.0744795671
-414.156430288 -10.5538937128 -36.139008553
-411.121372303 -10.4105106163 -10.7512692564
-407.284463181 -10.4344203669 15.5184117771
-404.552644776 -9.07527536788 20.1148132552
-411.643639533 -5.653759372 14.4871995917
-440.901810646 3.17633274501 8.60367954437
-433.084796695 0.768581180732 7.57358348389
-406.199201243 5.78693134196 19.4333060414
-379.466142496 11.9716959993 30.3087056565
-363.812725448 16.025550681 38.3915781142
-377.332266834 16.573570368 46.426186184
-442.895925821 5.47235136571 45.8812561335
-467.484507437 0.125352550798 38.4645561687
-461.616069026 -0.290352645336 35.8192420146
-454.587156982 -0.945588300411 31.6243018512
-435.907755756 -2.8526897657 18.7561960788
-413.835923639 -3.62700010444 5.13079845276
-388.020007907 -2.74730140969 -8.81947991414
-359.798970108 -3.02011889804 -23.9486598923
-355.476645336 -3.00979024063 -17.8487432621
-346.257306434 -2.1763309047 -14.6294680631
-330.265010849 -0.0346379194038 -14.9446212144
-310.617163612 9.41611060728 -22.7158809186
-286.109105127 21.4677198374 -27.5491993615
-264.69390813 30.4152043796 -35.6533444591
-229.738045706 31.6223777512 -6.33533752695
-186.455146817 30.7454769207 33.8835249439
-103.562467086 27.8806337934 84.2946994384
-109.489328233 32.0821265182 83.0284707962
-106.083014903 15.4844394846 45.1185962335
-91.2012414637 -1.18721981684 16.6848906543
-75.122701319 -6.91596008313 5.9051515383
-61.0931614461 -1.7188062136 9.58758747766
-47.0636215732 3.47834765593 13.270023417
-89.7793508431 2.32406981485 -24.9025333327
-82.9871929045 4.90968613739 -24.130054307
-75.033959958 7.87185440849 -22.6537417291
-66.7640029221 9.87291400998 -22.1371704416
-57.5438736175 8.99064760265 -24.4998230253
-48.5528715298 8.02568011926 -26.9901133566
-36.9611521349 8.58707657527 -27.3057173209
-24.1607287785 8.07721465789 -26.515692544
-11.7235151181 6.91564869245 -26.0794052751
0.793524247187 5.79041175829 -25.5851628368
9.67888933069 4.22146709641 -32.4020519863
16.3832616209 3.795424906 -37.4464111339
23.110550492 3.00245808528 -40.9964919704
30.4770828463 1.59992479342 -37.3134555143
38.147265151 0.245044692327 -33.2271730558
45.7014009697 -0.915521351842 -31.4757183802
60.9494022268 -2.09260440161 -31.7705505045
80.6760136037 -6.51324817247 -29.1229981482
95.9436826797 -15.9416274933 -19.4838721695
115.236257007 -24.1474009372 -9.61363052366
139.194909575 -16.0540615609 -8.34180968653
165.26319195 -6.36888979471 -9.51986702247
189.753661275 -0.670820202829 -8.41823124024
206.315163319 -2.96459685133 -15.9466200993
220.166355159 -8.18582631083 -26.7130032613
230.655852338 -11.3911332651 -27.1426083562
235.609135273 -11.7546326426 -11.0633612103
239.367813126 -9.16137522308 -7.42603118966
237.08460162 -3.48077876923 -35.0280357118
235.426318119 -0.956211142743 -58.4405429508
230.572574782 -1.5919455475 -74.3503843911
231.959085164 -1.85962053109 -84.2648481765
266.866017637 -0.74934504658 -67.1477561231
300.094419782 0.1425202518 -51.9712114161
334.826510768 -0.711317361322 -39.6180201951
354.142086258 -0.70287646845 -30.4460020115
364.238824396 -0.410654610299 -27.3802938413
374.335562533 -0.118432752147 -24.3145856712
388.867036171 -0.143400029867 -22.8143105806
404.032043451 -0.213680041284 -21.5376687872
417.812841998 -0.41171550637 -19.7779296678
428.212914943 -0.686528683432 -14.72562382
439.832276026 -0.402153851048 -8.08473956154
451.776060984 0.0966540537182 -1.85407751354
462.863329723 0.346482267433 4.55105260888
473.58268056 0.30862671765 13.5597979924
484.344008319 0.238949251136 23.1010728069
494.144314457 0.248097556932 31.0544515793
492.68309632 10.5968702491 29.7643126239
485.677953888 21.6676836361 22.750607507
488.055963557 8.26233358733 22.938814718
489.970744021 -2.92680185649 24.0239259919
486.796743705 -1.44498593476 28.7714587866
483.290445688 -0.0955830764473 31.5421816939
491.259389154 -0.494616624873 34.8581265455
499.642365281 -0.23344229586 38.6214149799
508.280860624 0.894164497532 42.7080606107
512.574502793 0.601446219884 45.1788460887
517.292996329 0.367028953281 47.9008869343
521.776988085 0.270992341376 51.0000076876
522.552988705 0.242936672744 50.6563748063
523.364864593 0.246255361381 50.296320274
524.17674048 0.249574050017 49.9362657418
524.93036282 0.220929953322 50.2233980856
525.675663224 0.187719744435 50.6029856974
526.425022175 0.15135204269 51.0176963531
526.741586477 0.14192857706 51.0625672333
526.909827349 0.144644016325 50.9490351446
527.10237655 0.146950390119 50.8339802719
527.437274622 0.151747355399 50.6948126962
527.756269299 0.139553504825 50.3703944657
528.075263976 0.127359654251 50.0459762352
528.404114829 0.115999753909 49.7976376493
528.882894114 0.0952599536664 49.6284634818
529.361673398 0.0745201534236 49.4592893143
529.786488815 0.0519285439944 49.35556083
530.121364455 0.0262505859211 49.3609084844
